1408,89.63997579
1410,69.01725136
1412,66.36793617
1414,42.80174888
1416,61.63730797
1418,102.8161641
1420,116.9147403
1422,103.2373988
1424,122.6955188
1426,124.7558365
1428,133.1973507
1430,144.2838006
1432,120.3813375
1434,114.7623068
1436,100.7500841
1438,115.8000887
1440,172.670492
1442,172.9034616
1444,162.708245
1446,238.6843395
1448,300.7626662
1450,223.3402832
1452,222.4593994
1454,203.403369
1456,151.4611608
1458,126.536048
1460,137.3355993
1462,139.5433674
1464,124.4822528
1466,126.6168487
1468,157.8163975
1470,101.9740456
1472,85.28972308
1474,109.4047931
1476,116.3682959
1478,121.6185373
1480,176.4162772
1482,211.4665391
1484,163.0554176
1486,85.31742425
1488,189.2827537
1490,144.0462261
1492,82.64837138
1494,185.1058731
1496,137.5821337
1498,204.9195533
1500,294.4712174
1502,291.7249138
1504,308.3836393
1506,388.1512111
1508,326.4153544
1510,365.6687191
1512,531.9466763
1514,381.8978959
1516,557.8311704
1518,740.5165131
1520,806.3740743
1522,1139.698182
1524,1406.651241
1526,1701.380178
1528,2154.198224
1530,2677.551302
1532,3262.018156
1534,4010.079458
1536,4592.252865
1538,4697.357638
1540,4372.953933
1542,3690.036467
1544,2906.397285
1546,2339.337303
1548,2001.481041
1550,1725.91527
1552,1463.408445
1554,1332.606131
1556,1271.439054
1558,1121.248401
1560,1001.761973
1562,974.2359
1564,903.0087573
1566,745.1657455
1568,675.6298853
1570,688.8288097
1572,669.9570484
1574,581.7718276
1576,512.7574943
1578,521.3150112
1580,468.379444
1582,410.3099164
1584,413.5875398
1586,345.5146517
1588,304.317326
1590,303.7041819
1592,288.6627434
1594,286.5211556
1596,322.6776368
1598,297.4099638
1600,243.4982465
1602,247.4796179
1604,287.2292323
1606,209.7318501
1608,210.4191755
1610,233.5498114
1612,169.2315552
1614,176.0580095
1616,159.767096
1618,194.1257802
1620,239.8946299
1622,124.1495961
1624,180.7602711
1626,167.0062223
1628,95.0110531
1630,152.9360586
1632,173.5887539
1634,153.4263794
1636,180.5097877
1638,197.8088096
1640,163.6868947
1642,153.5203477
1644,264.4812666
1646,307.2339882
1648,170.7890953
1650,239.0184666
1652,239.5828667
1654,233.6934848
1656,268.4461064
1658,215.4581247
1660,259.8786128
1662,300.4924064
1664,244.5245589
1666,178.9110821
1668,179.8558668
1670,214.9886371
1672,225.7497744
1674,203.7672677
1676,196.5130322
1678,202.5864651
1680,234.8061763
1682,194.9876831
1684,110.1922659
1686,160.6057127
1688,253.4290151
1690,244.2922784
1692,173.113546
1694,179.2487852
1696,142.7876491
1698,195.8374401
1700,258.2379838
1702,193.2815178
1704,186.708052
1706,168.0865748
1708,197.1029035
1710,248.6679058
1712,202.2217668
1714,110.893304
1716,131.8167425
1718,170.6608029
1720,124.0404821
1722,152.6393865
1724,90.70594765
1726,73.13145724
1728,140.5337434
1730,130.7354545
1732,84.85837648
1734,144.6799042
1736,176.3682517
1738,142.1218695
1740,176.8348835
1742,159.5379817
1744,181.8004068
1746,224.7721702
1748,158.1544309
1750,100.3142578
1752,219.4379022
1754,280.7586498
1756,186.6690225
1758,274.6440137
1760,236.1366876
1762,189.2292225
1764,230.5473423
1766,263.1672835
1768,244.2594301
1770,233.3858001
1772,218.2109267
1774,162.0091212
1776,215.5724122
1778,256.1630536
1780,231.2405829
1782,215.7540409
1784,280.9237368
1786,227.9924041
1788,240.1771362
1790,240.1174819
1792,199.0400459
1794,223.8060371
1796,264.4735538
1798,208.6161529
1800,161.9205816
1802,235.0496442
1804,158.8139712
1806,220.649164
1808,244.150841
1810,143.6440657
1812,309.870204
1814,261.8560338
1816,208.4312356
1818,259.2793755
1820,218.5819287
1822,282.4655976
1824,285.294009
1826,294.6255578
1828,329.7204453
1830,261.5450215
1832,303.2249258
1834,257.0811434
1836,169.9650979
1838,257.5477639
1840,186.3396283
1842,181.4779061
1844,256.9416378
1846,266.2381428
1848,186.9244026
1850,197.6501478
1852,221.006486
1854,216.7645777
1856,225.2121672
1858,164.2149773
1860,121.4216908
1862,190.9446901
1864,241.5390291
1866,152.2799776
1868,242.2480787
1870,232.9753406
1872,128.7542203
1874,175.4169721
1876,228.105824
1878,273.9250974
1880,257.3307687
1882,153.390438
1884,96.49706679
1886,289.5680508
1888,296.973852
1890,193.5459704
1892,305.5372535
1894,286.2635365
1896,316.4278794
1898,269.4527155
1900,149.7671431
1902,254.802005
1904,352.6793671
1906,248.442102
1908,179.2244664
1910,329.3136637
1912,276.9701028
1914,245.8030125
1916,241.391235
1918,243.581966
1920,303.874995
1922,217.2881618
1924,138.8094338
1926,173.9366125
1928,247.3352505
1930,262.5232881
1932,234.6599762
1934,235.6265655
1936,299.6791013
1938,424.0121332
1940,318.300692
1942,265.2745435
1944,361.9197274
1946,419.4392715
1948,309.8645434
1950,339.8224984
1952,287.8270244
1954,205.3393215
1956,420.0549113
1958,357.3473584
1960,253.2878936
1962,306.6381198
1964,324.674628
1966,191.2287638
1968,191.0694933
1970,271.3781965
1972,238.6330558
1974,144.5943845
1976,259.6017606
1978,231.0184905
1980,131.2757458
1982,200.7543419
1984,216.7494793
1986,176.1401429
1988,157.0556259
1990,151.5172208
1992,121.0033402
1994,236.8977668
1996,210.1289049
1998,120.2159341
2000,79.7462547
2002,86.71812387
2004,93.10495371
2006,97.80279996
2008,120.4414228
2010,130.1711207
2012,146.5465268
2014,179.9435648
2016,197.8845197
2018,221.3885634
2020,235.3539056
2022,253.9546955
2024,284.6354882
2026,286.043082
2028,288.1362923
2030,293.4374673
2032,316.0659583
2034,289.6206271
2036,336.2100346
2038,381.8350409
2040,410.7472266
2042,438.2047291
2044,408.6083335
2046,401.0009689
2048,459.9045401
2050,486.0782118
2052,473.1981364
2054,493.6648411
2056,528.1231649
2058,524.1726519
2060,491.8300469
2062,524.6770391
2064,538.5801802
2066,526.7018591
2068,533.1227657
2070,523.9361412
2072,543.9206548
2074,567.0544859
2076,539.7187555
2078,497.1563507
2080,499.914189
2082,517.7316954
2084,528.3248312
2086,541.6031513
2088,539.3690595
2090,530.3568167
2092,523.3687814
2094,532.0367534
2096,525.7715525
2098,511.5153234
2100,476.6092293
2102,476.3378545
2104,478.834017
2106,441.0781443
2108,440.726762
2110,450.3025241
2112,437.2257849
2114,437.793575
2116,440.8984091
2118,453.102389
2120,444.2715738
2122,437.230682
2124,413.3073532
2126,417.896026
2128,427.6135544
2130,405.4479504
2132,391.2498077
2134,429.1447004
2136,430.6349241
2138,386.7209291
2140,428.03611
2142,464.700367
2144,451.9552065
2146,427.9381919
2148,418.1295602
2150,411.8685921
2152,434.3742441
2154,434.4573723
2156,404.0404359
2158,406.2033829
2160,416.7282818
2162,423.517855
2164,439.2854243
2166,422.7252532
2168,410.9868682
2170,401.3262199
2172,414.6690603
2174,428.6160344
2176,424.553611
2178,445.1721755
2180,454.4013858
2182,473.281753
2184,493.7484975
2186,464.8464919
2188,450.9325155
2190,471.3229671
2192,460.2207666
2194,436.5881003
2196,445.151054
2198,476.1105529
2200,473.4299538
2202,455.27835
2204,494.0863002
2206,527.5004622
2208,505.2714733
2210,507.8773886
2212,533.8078407
2214,543.1394799
2216,572.5145635
2218,621.1072982
2220,612.8056897
2222,612.0966587
2224,619.1513834
2226,590.0422074
2228,530.2870848
2230,562.5763615
2232,510.7869152
2234,446.5786386
2236,473.3096252
2238,490.8099707
2240,479.9943569
2242,476.4013848
2244,503.4577408
2246,470.0657327
2248,477.0259238
2250,480.8253162
2252,473.9056861
2254,506.0324634
2256,488.6915922
2258,430.1118006
2260,443.0764521
2262,510.8991181
2264,492.0775667
2266,491.8915415
2268,511.813241
2270,535.1399878
2272,547.7430507
2274,583.1368472
2276,562.3410836
2278,510.6133282
2280,501.1586647
2282,520.493637
2284,519.7005254
2286,504.0508412
2288,480.8193691
2290,469.239339
2292,484.7892109
2294,509.5534699
2296,514.0326901
2298,531.389602
2300,545.3867688
2302,503.4749441
2304,467.473127
2306,498.5018831
2308,502.3728852
2310,532.7585109
2312,529.9497561
2314,504.6169971
2316,489.9400279
2318,437.0454687
2320,461.9980696
2322,497.7149639
2324,457.7645902
2326,428.8925752
2328,450.6860186
2330,432.7425601
2332,389.0012267
2334,391.6582431
2336,345.6180017
2338,356.0865031
2340,389.7667416
2342,354.6654148
2344,342.1820012
2346,343.6901527
2348,312.8456909
2350,299.0793688
2352,386.9598165
2354,323.3724361
2356,306.6697936
2358,368.2667964
2360,404.8753292
2362,379.6207004
2364,344.8363024
2366,321.3910137
2368,324.8267833
2370,381.5103412
2372,363.6645032
2374,351.0631648
2376,358.9966395
2378,340.9018432
2380,363.5633302
2382,368.5962101
2384,320.5277658
2386,303.5712289
2388,361.5442793
2390,376.7940054
2392,388.458867
2394,397.4775363
2396,370.1020454
2398,421.1196099
2400,463.7348503
2402,447.5655859
2404,407.3392087
2406,454.7461268
2408,391.1917661
2410,334.9757638
2412,367.3345991
2414,367.9940865
2416,324.2763138
2418,302.1242794
2420,306.4272861
2422,287.3041749
2424,334.9061077
2426,318.5754899
2428,242.1751014
2430,174.9221086
2432,132.1372727
2434,175.3987926
2436,223.4747211
2438,195.0850532
2440,112.7645053
2442,135.2336766
2444,85.12102458
2446,62.52862955
2448,135.7041132
2450,105.3587347
2452,45.40968484
2454,72.91470324
2456,127.4447141
2458,85.69566573
2460,57.765105
2462,85.04562003
2464,114.4338208
2466,119.987287
2468,109.8231302
2470,87.06311787
2472,85.0850621
2474,124.6729603
2476,173.287469
2478,122.0784267
2480,126.7411989
2482,220.0056415
2484,184.3536292
2486,132.8974346
2488,161.0643843
2490,197.306354
2492,185.5773245
2494,205.122235
2496,224.6603978
2498,174.5161101
2500,173.4170959
2502,253.2699298
2504,196.9476242
2506,131.1107223
2508,164.6195199
2510,220.8639269
2512,142.8771449
2514,103.6900442
2516,107.0171406
2518,121.105356
2520,146.3789104
2522,132.841825
2524,135.6019334
2526,158.7189846
2528,128.8013793
2530,118.8874056
2532,168.2472641
2534,164.9498229
2536,144.7158557
2538,208.3036846
2540,206.6509857
2542,136.7811086
2544,112.620019
2546,186.5535687
2548,210.0096892
2550,172.8280205
2552,117.8383705
2554,114.2897071
2556,206.0880924
2558,165.063811
2560,109.9896693
2562,133.3147009
2564,191.1720756
2566,225.447045
2568,257.0052052
2570,231.9588798
2572,170.096514
2574,198.7247261
2576,233.3343722
2578,234.6217963
2580,211.3484507
2582,181.3754826
2584,124.3607542
2586,194.177423
2588,292.1040754
2590,177.6393649
2592,136.1689313
2594,245.2777827
2596,255.057446
2598,160.1010068
2600,279.3550698
2602,252.4766607
2604,172.6613689
2606,200.3618703
2608,217.8880105
2610,196.0284773
2612,192.6344766
2614,229.852165
2616,264.8384271
2618,239.7852402
2620,211.0129731
2622,237.600522
2624,286.9505206
2626,342.4948045
2628,271.2475213
2630,277.6945257
2632,325.5755837
2634,253.7522619
2636,277.7491687
2638,324.425041
2640,289.2995833
2642,237.2302845
2644,205.9696967
2646,233.9775631
2648,285.971192
2650,286.6664009
2652,183.6853703
2654,293.1049071
2656,324.5879968
2658,235.0996113
2660,227.3723083
2662,268.6098696
2664,272.4183426
2666,270.6023864
2668,298.1318414
2670,285.3427892
2672,301.6239185
2674,314.8591843
2676,307.9221689
2678,290.1308858
2680,316.2170803
2682,240.9569658
2684,187.4198441
2686,251.510736
2688,302.079568
2690,249.7232719
2692,254.1760306
2694,305.1888834
2696,260.6360632
2698,324.050527
2700,319.4765685
2702,298.6056068
2704,341.8948497
2706,340.8915859
2708,286.9764764
2710,300.622878
2712,363.849378
2714,342.3784301
2716,205.3340157
2718,264.2477923
2720,331.0806029
2722,211.7463677
2724,271.4114425
2726,326.5462338
2728,285.1511776
2730,211.7962772
2732,275.2219103
2734,375.6838642
2736,319.3299614
2738,284.1060937
2740,397.6721085
2742,291.1883264
2744,321.3132666
2746,407.1628501
2748,315.7374213
2750,283.0253532
2752,364.1878947
2754,320.1623558
2756,234.851154
2758,389.464193
2760,309.1958819
2762,301.6631362
2764,321.7673117
2766,225.3699044
2768,320.0870072
2770,363.5117279
2772,268.6080097
2774,254.7227256
2776,373.2046756
2778,267.4814528
2780,224.9269823
2782,285.8888979
2784,286.9209659
2786,305.7686978
2788,256.4438998
2790,259.9030967
2792,303.211101
2794,240.2078788
2796,291.4571787
2798,283.5966064
2800,224.774358
2802,282.359669
2804,362.3544882
2806,234.2125874
2808,205.3535904
2810,363.1122725
2812,277.0659484
2814,270.5252836
2816,329.3281551
2818,320.2515664
2820,256.3952594
2822,280.2960372
2824,377.0474346
2826,388.3134184
2828,291.2729259
2830,345.9344036
2832,302.089049
2834,311.1536372
2836,420.9722418
2838,352.5816388
2840,323.4002242
2842,350.4813088
2844,372.3108412
2846,371.3920769
2848,383.7473652
2850,377.252706
2852,385.3585269
2854,418.6507809
2856,381.7537482
2858,364.2000666
2860,348.6056244
2862,374.6138222
2864,457.6214081
2866,391.4823332
2868,321.7352641
2870,394.4909196
2872,489.0035015
2874,365.5818399
2876,417.6568505
2878,472.7582656
2880,387.2898673
2882,338.4894965
2884,368.5095402
2886,387.1017122
2888,387.6456905
2890,401.7886437
2892,442.5748206
2894,359.1367544
2896,347.1316106
2898,452.2930529
2900,386.3810727
2902,311.4353904
2904,346.9869681
2906,327.7500988
2908,176.9084086
2910,278.0228058
2912,392.5205681
2914,315.1510809
2916,285.485934
2918,483.7938055
2920,362.3196336
2922,234.7092902
2924,336.6895266
2926,351.8668259
2928,208.1094396
2930,260.9992877
2932,382.118334
2934,259.8615391
2936,185.7868665
2938,344.5311735
2940,364.9736609
2942,175.97779
2944,198.5934552
2946,329.1977244
2948,254.8335087
2950,186.0288515
2952,337.8281954
2954,312.637326
2956,235.2342311
2958,310.9711992
2960,391.5953982
2962,292.1957661
2964,375.6200941
2966,416.7753605
2968,273.8861585
2970,228.8847108
2972,354.4029333
2974,335.016666
2976,274.2524679
2978,355.9845506
2980,305.3305624
2982,352.5494075
2984,372.3031312
2986,251.6224768
2988,195.2058901
2990,353.9643073
2992,427.4874153
2994,295.974004
2996,238.9286099
2998,422.5117868
3000,339.4616431
3002,213.911327
3004,344.9500539
3006,389.4197364
3008,201.871832
3010,289.9066719
3012,438.1141448
3014,240.3725608
3016,315.618799
3018,385.4847106
3020,302.2108185
3022,271.7861001
3024,389.641396
3026,276.2736573
3028,260.620083
3030,350.8642349
3032,181.8995582
3034,305.1613058
3036,390.7527893
3038,347.3398959
3040,349.300239
3042,309.5295725
3044,326.4958623
3046,294.4060404
3048,234.0261215
3050,314.470328
3052,324.99826
3054,291.5103695
3056,319.7923996
3058,309.9176628
3060,145.4286046
3062,257.5073223
3064,294.1232089
3066,146.8856423
3068,349.7986552
3070,318.0380213
3072,171.3668338
3074,220.5443672
3076,329.9053413
3078,248.7927833
3080,103.2720748
3082,264.123723
3084,483.2893063
3086,110.1342122
3088,250.8734133
3090,442.3033697
3092,280.9008368
3094,269.0637783
3096,351.3688516
3098,416.7980798
3100,334.6082521
3102,236.5720975
3104,386.0088625
3106,281.0212807
3108,245.6677045
3110,437.4633795
3112,359.5771515
3114,245.7890645
3116,348.9757005
3118,348.4282013
3120,150.0025819
3122,572.203804
3124,437.0931502
3126,136.618369
3128,396.4287118
3130,509.0406376
3132,290.0479842
3134,218.5797571
3136,425.6362356
3138,501.7595297
3140,304.8016133
3142,257.8588303
3144,319.2248653
3146,246.4758673
3148,250.6724566
3150,334.7118146
3152,267.4320534
3154,164.9227469
3156,310.5721301
3158,320.7537964
3160,352.6764898
3162,436.4495377
3164,394.0415361
3166,276.0673697
3168,320.0201673
3170,340.985926
3172,333.2732439
3174,482.4656323
3176,318.9795003
3178,257.9123813
3180,427.4634685
3182,384.9413191
3184,153.5640314
3186,211.7423225
3188,383.9968114
3190,263.3558901
3192,68.5530325
3194,197.3867116
3196,246.5883987
3198,61.99957747
3200,139.443717
