714,152.9838082
716,101.474531
718,103.0922742
720,97.22392104
722,87.44588088
724,75.37718726
726,51.66668852
728,78.30395177
730,74.84160361
732,73.96186287
734,56.27536653
736,62.29480301
738,77.90807836
740,65.60947555
742,67.63742197
744,56.45762829
746,44.80805778
748,39.44619212
750,42.16469087
752,59.12469342
754,67.74794843
756,55.13493729
758,64.04449513
760,68.80477048
762,34.12583107
764,58.98373708
766,67.0788816
768,74.32939829
770,82.66016103
772,63.72585226
774,57.50715475
776,49.89608854
778,34.06676159
780,54.90755786
782,46.83078509
784,40.3436403
786,56.1328199
788,51.11365894
790,70.53879072
792,76.39000869
794,102.5537527
796,96.14082599
798,80.96597682
800,34.76184658
802,53.14549645
804,51.98449096
806,24.77905055
808,21.47180536
810,25.84252989
812,40.28122016
814,51.03277168
816,54.19841693
818,52.47581374
820,60.61770304
822,46.83035837
824,32.1973122
826,32.78936003
828,30.35186774
830,40.70563107
832,63.11934434
834,27.89457872
836,28.66610332
838,60.17110343
840,59.83112031
842,58.5366829
844,64.3521677
846,58.7916754
848,58.38269888
850,42.09542874
852,30.63239177
854,44.35535354
856,29.78709393
858,55.1360541
860,45.57682118
862,39.49672631
864,46.08889422
866,45.32645137
868,64.80618946
870,91.12668633
872,66.95029909
874,47.80878075
876,58.88473473
878,87.07410092
880,40.61193701
882,80.28021463
884,87.6610352
886,106.665023
888,91.87866128
890,73.80051845
892,80.02034275
894,90.37057839
896,80.29519972
898,87.05694817
900,79.10157905
902,74.58382442
904,96.17788729
906,69.88940264
908,41.3887404
910,45.36597066
912,68.20334423
914,55.85823682
916,34.83882239
918,10.08388107
920,40.70378011
922,57.85059584
924,74.35613708
926,44.73506889
928,43.32526904
930,81.20739584
932,74.2006866
934,81.30790663
936,56.21239882
938,90.97986279
940,108.573393
942,93.36152985
944,50.35865171
946,102.0604697
948,107.7134459
950,71.38172654
952,123.2170528
954,97.55137632
956,88.59830512
958,100.5359787
960,83.0836975
962,83.51959271
964,98.54258744
966,110.5386167
968,122.4404669
970,139.5857851
972,129.6780206
974,125.4401305
976,137.0880215
978,204.6110203
980,190.0015775
982,216.0407961
984,284.2756043
986,314.590709
988,410.4317248
990,489.7613709
992,616.0888156
994,832.3920184
996,1168.069771
998,1513.664879
1000,1824.159786
1002,1841.072027
1004,1595.81316
1006,1228.619817
1008,836.9176825
1010,564.1343312
1012,423.0574397
1014,325.6479355
1016,271.0649483
1018,288.2417133
1020,297.4614809
1022,314.689987
1024,362.9001142
1026,482.084985
1028,535.4331743
1030,589.0270289
1032,626.6565244
1034,579.6850937
1036,478.04279
1038,382.0810329
1040,318.101885
1042,260.9480548
1044,241.6228603
1046,214.9941573
1048,183.1698329
1050,153.8790331
1052,183.416042
1054,158.8758137
1056,179.4156075
1058,182.9165346
1060,165.8657781
1062,163.3220214
1064,205.0484044
1066,186.8506406
1068,146.8238769
1070,183.5550819
1072,192.8773303
1074,227.3317234
1076,236.125767
1078,271.7982584
1080,321.2732322
1082,408.9572798
1084,536.4005751
1086,549.6913086
1088,532.7393043
1090,445.6870251
1092,360.5797686
1094,309.1091999
1096,275.7793906
1098,238.412847
1100,267.8585631
1102,228.7969902
1104,209.9470559
1106,225.0936294
1108,234.3830715
1110,212.879102
1112,188.1226441
1114,166.5811229
1116,151.645348
1118,159.7976088
1120,159.9584364
1122,112.2021669
1124,136.7120053
1126,131.0767893
1128,146.8347621
1130,117.0994697
1132,125.5343324
1134,118.3411873
1136,108.6570468
1138,112.3996581
1140,114.6628576
1142,119.8877285
1144,148.8289282
1146,171.6179914
1148,194.9324195
1150,268.860786
1152,296.9924936
1154,314.5731788
1156,304.2851146
1158,276.8894496
1160,271.5083358
1162,223.1044462
1164,202.9692025
1166,171.1071314
1168,145.3421132
1170,150.2119502
1172,140.0004428
1174,172.9682867
1176,220.391649
1178,247.1310041
1180,326.1589287
1182,336.0040858
1184,339.1242165
1186,327.4909411
1188,348.5149663
1190,322.8092691
1192,344.1129023
1194,364.0011641
1196,366.8829482
1198,368.2059964
1200,385.5238075
1202,378.2572758
1204,315.9778838
1206,280.9035984
1208,276.7554972
1210,245.9677739
1212,206.7866351
1214,190.9371121
1216,197.5944862
1218,170.5661497
1220,180.3153115
1222,130.7191419
1224,129.1534748
1226,133.4727727
1228,114.1933571
1230,126.9013973
1232,112.2161175
1234,113.7910077
1236,112.4408303
1238,109.7464191
1240,112.489119
1242,120.4882663
1244,112.4130559
1246,100.4579947
1248,84.39154881
1250,109.4264455
1252,44.94914765
1254,90.53301379
1256,108.9235371
1258,84.09518463
1260,76.13685625
1262,72.55596104
1264,93.66683455
1266,82.1182579
1268,68.71042196
1270,80.18128706
1272,98.27610575
1274,85.13531094
1276,91.36963242
1278,72.81480982
1280,124.6766459
1282,160.2877325
1284,148.9687656
1286,111.5973253
1288,128.2617553
1290,144.5370457
1292,135.088925
1294,141.5165386
1296,195.5094196
1298,189.170156
1300,169.5711191
1302,176.7564761
1304,171.3215867
1306,124.328414
1308,174.0790443
1310,143.8013245
1312,118.7956743
1314,138.9799338
1316,149.2058294
1318,128.4790093
1320,141.3339064
1322,128.055984
1324,120.7456162
1326,123.6232032
1328,166.278165
1330,156.5211996
1332,99.1390294
1334,153.7390137
1336,139.5535917
1338,111.185308
1340,107.1224685
1342,100.6809512
1344,93.20180937
1346,122.4766181
1348,149.5098233
1350,104.00514
1352,111.0351143
1354,75.55707189
1356,82.3851654
1358,76.39017409
1360,83.63378571
1362,60.61591009
1364,87.42751565
1366,72.45507765
1368,70.4614674
1370,77.73542253
1372,100.5276638
1374,70.72155001
1376,35.72178
1378,33.47761475
1380,37.55653113
1382,35.21949621
1384,41.3953891
1386,31.65038667
1388,-0.80330405
1390,51.64433315
1392,75.0278775
1394,20.94001403
1396,-3.812057816
1398,33.42950791
1400,44.8331417
1402,34.7989284
1404,33.04875008
1406,42.79257626
1408,75.48674392
1410,67.45684744
1412,50.69348642
1414,96.65041122
1416,77.11514898
1418,77.63641967
1420,98.51405134
1422,74.22955115
1424,132.5461284
1426,138.9153015
1428,184.8441359
1430,174.7004126
1432,227.2997415
1434,261.0701961
1436,344.2558061
1438,396.5733475
1440,401.0165046
1442,481.7933639
1444,509.8485933
1446,538.853253
1448,544.9237766
1450,556.2580195
1452,531.9482045
1454,504.3549187
1456,472.444409
1458,443.1022967
1460,389.8655201
1462,344.6940599
1464,299.2170676
1466,286.7083183
1468,289.4958598
1470,248.4348399
1472,212.4773816
1474,207.146777
1476,176.7427778
1478,149.2581413
1480,105.1402649
1482,122.2252076
1484,132.7553121
1486,61.57024666
1488,84.20339505
1490,91.63353044
1492,85.59571756
1494,122.2631715
1496,134.590869
1498,78.71853068
1500,82.25990445
1502,107.7972632
1504,72.76362931
1506,68.75325493
1508,59.24367979
1510,46.90689299
1512,39.48131927
1514,46.23945267
1516,75.8966911
1518,24.63473773
1520,47.43298762
1522,65.87995616
1524,82.10477882
1526,78.46885505
1528,54.61173223
1530,42.00813552
1532,94.80399512
1534,68.21127339
1536,74.5367697
1538,79.39273554
1540,14.92217196
1542,5.301320232
1544,49.24671037
1546,30.7200992
1548,11.78867667
1550,-0.049752898
1552,29.68423913
1554,58.89452699
1556,13.74270366
1558,58.27915886
1560,6.885540265
1562,26.27068146
1564,30.71895947
1566,64.85965682
1568,41.99721652
1570,75.41009254
1572,55.85737651
1574,53.58710407
1576,147.8704123
1578,107.1289175
1580,186.2771092
1582,240.495958
1584,210.5750305
1586,237.8413797
1588,237.0478523
1590,195.4327877
1592,172.4343526
1594,262.5592482
1596,319.7263031
1598,380.0994031
1600,490.7336741
1602,540.1663908
1604,494.3341035
1606,450.8052698
1608,343.249106
1610,251.4291764
1612,235.0223778
1614,180.1519692
1616,152.2104086
1618,75.01064284
1620,59.76501951
1622,118.3087944
1624,68.79830692
1626,53.12249277
1628,108.6648701
1630,102.1209323
1632,81.19342893
1634,74.66408044
1636,60.96318527
1638,10.3138025
1640,71.35149105
1642,82.42399415
1644,70.0365578
1646,41.16763603
1648,42.22496043
1650,71.14773641
1652,63.835602
1654,63.01300175
1656,76.40618339
1658,80.16016738
1660,37.24515024
1662,54.10358285
1664,91.76681621
1666,65.34422904
1668,53.42780491
1670,55.82306993
1672,59.99601352
1674,15.7108053
1676,40.90755713
1678,18.59720311
1680,29.91282592
1682,75.04989047
1684,3.899247938
1686,26.9199088
1688,46.01976371
1690,48.77673636
1692,67.51430388
1694,59.42205643
1696,72.70143193
1698,55.56928573
1700,38.25360978
1702,44.36479559
1704,85.77894156
1706,47.84976828
1708,86.07945863
1710,148.8787718
1712,91.7573456
1714,155.836499
1716,122.1236237
1718,94.38809206
1720,196.8410803
1722,191.0448235
1724,133.570924
1726,130.4224036
1728,219.631333
1730,154.5955193
1732,163.9650976
1734,161.6124197
1736,150.3679295
1738,158.4564452
1740,106.9029227
1742,130.4594511
1744,106.4621588
1746,97.44163632
1748,157.0978444
1750,70.92140874
1752,91.27363238
1754,160.2942102
1756,46.5928507
1758,62.83737519
1760,111.5908576
1762,60.16076043
1764,39.98375844
1766,141.8622533
1768,43.41517426
1770,40.16135038
1772,89.95561646
1774,51.7143942
1776,80.67127659
1778,35.93855195
1780,63.69789946
1782,74.54442165
1784,32.27524571
1786,107.9069581
1788,42.60074636
1790,31.94901013
1792,133.0881874
1794,72.33058567
1796,71.40332592
1798,130.3601669
1800,98.69845452
1802,68.51360084
1804,166.2988473
1806,122.6907005
1808,60.11916551
1810,135.4524867
1812,129.5690479
1814,118.5115022
1816,91.89975173
1818,76.43725328
1820,57.01863258
1822,87.12746796
1824,131.1309743
1826,88.3616781
1828,29.05251765
1830,93.04165064
1832,52.28299486
1834,29.57849441
1836,91.66638646
1838,68.03117286
1840,115.0660457
1842,101.1360814
1844,74.93103802
1846,54.69741427
1848,51.29167353
1850,54.96833096
1852,109.3839855
1854,136.9998686
1856,91.82892315
1858,116.1076333
1860,117.461647
1862,128.1683636
1864,155.7307255
1866,120.3510889
1868,181.3697201
1870,200.5251961
1872,180.1449016
1874,237.5434372
1876,213.5944002
1878,175.2796837
1880,180.0978323
1882,244.799384
1884,194.6685416
1886,142.194528
1888,218.0426403
1890,225.1698405
1892,-5.92788294
1894,209.0176672
1896,102.1750301
1898,66.17448787
1900,172.0804347
1902,12.53190394
1904,104.1975226
1906,148.1783853
1908,54.38341111
1910,140.824063
1912,169.1807645
1914,131.7131295
1916,99.57450427
1918,64.35012494
1920,158.4624008
1922,130.8960069
1924,125.0435281
1926,160.1650707
1928,114.576253
1930,64.19906786
1932,111.6975907
1934,155.8865522
1936,116.9960471
1938,130.1489664
1940,59.94730916
1942,141.3452599
1944,211.9335438
1946,120.0102808
1948,180.0823353
1950,134.4861807
1952,113.4325257
1954,139.5493453
1956,124.781647
1958,184.3200587
1960,132.9903156
1962,59.28092845
1964,160.5271954
1966,58.0438395
1968,155.2390613
1970,219.9664383
1972,96.72928557
1974,93.64990885
1976,156.6058736
1978,91.51018147
1980,24.49558727
1982,130.9207462
1984,4.252106623
1986,98.16465784
1988,106.7248372
1990,4.250769432
1992,139.6462338
1994,56.76170533
1996,33.73994474
1998,90.13569962
2000,147.9722894
2002,142.0380609
2004,155.8162852
2006,175.0790326
2008,155.4925302
2010,177.8863699
2012,157.9853564
2014,133.3444383
2016,155.526654
2018,151.8622295
2020,158.0387272
2022,160.0461902
2024,164.4417351
2026,159.9868922
2028,157.9511342
2030,152.0652182
2032,154.1540073
2034,151.5076666
2036,145.9537421
2038,144.8877338
2040,145.3740171
2042,172.0551547
2044,155.9108454
2046,151.7425088
2048,125.6768034
2050,155.5824281
2052,149.2273276
2054,167.2470358
2056,140.6974275
2058,134.2118557
2060,117.2507501
2062,98.74838532
2064,126.2214814
2066,150.9460606
2068,132.8489415
2070,91.79944626
2072,117.4419738
2074,120.6946435
2076,117.3753047
2078,98.42042854
2080,93.09743422
2082,74.05635726
2084,93.03847674
2086,71.3234991
2088,40.9610418
2090,37.51735111
2092,52.23544063
2094,41.03697066
2096,75.5896343
2098,115.3738257
2100,126.9955884
2102,112.2100629
2104,145.3546547
2106,167.8790872
2108,122.2501889
2110,112.2415938
2112,158.3929001
2114,147.9853091
2116,143.1769273
2118,133.3483979
2120,142.7496677
2122,136.773518
2124,134.8336165
2126,136.9827603
2128,163.5397886
2130,180.0876266
2132,177.1598781
2134,192.588725
2136,200.2549489
2138,173.6385903
2140,179.8932079
2142,191.0355219
2144,194.1717793
2146,203.4934635
2148,245.8816738
2150,188.4563853
2152,180.5001465
2154,186.8514886
2156,194.8729925
2158,188.5183053
2160,189.5778825
2162,156.140934
2164,171.9268648
2166,174.8670812
2168,137.9240535
2170,157.1421261
2172,169.0658398
2174,161.8999667
2176,155.6724509
2178,190.2993108
2180,192.3915875
2182,141.2439527
2184,155.3668286
2186,148.2552954
2188,151.6285225
2190,141.12396
2192,189.0729346
2194,122.5612845
2196,110.1979283
2198,148.6365793
2200,157.1651253
2202,133.2330193
2204,114.2178405
2206,167.0291076
2208,165.0207664
2210,152.7206745
2212,142.0077387
2214,141.7438313
2216,123.7314132
2218,153.4964587
2220,153.6046496
2222,160.9734268
2224,128.4312038
2226,146.1308803
2228,182.1829864
2230,148.4324597
2232,168.0455033
2234,180.762854
2236,165.6450025
2238,160.9633489
2240,156.0192049
2242,147.8819131
2244,119.040406
2246,139.1275274
2248,141.9059095
2250,141.4020307
2252,114.9606306
2254,130.3281162
2256,139.6987956
2258,127.806633
2260,150.0390563
2262,180.6483437
2264,155.846591
2266,161.4596927
2268,176.2066719
2270,139.3334809
2272,126.8465335
2274,118.6592388
2276,132.2041836
2278,135.3972487
2280,150.4503473
2282,155.1263028
2284,109.1731448
2286,125.7439089
2288,134.5139692
2290,120.3079809
2292,113.8784275
2294,126.3578888
2296,133.0192194
2298,131.7528568
2300,130.166561
2302,164.8858146
2304,156.6872033
2306,132.7277362
2308,160.5961077
2310,164.8954415
2312,139.5634469
2314,127.5967197
2316,133.8892117
2318,110.3740127
2320,96.09229964
2322,111.657664
2324,104.9356691
2326,71.65214476
2328,89.36056056
2330,96.11531852
2332,74.1683949
2334,90.98748114
2336,74.79371419
2338,81.45637748
2340,78.83314052
2342,78.65345121
2344,111.3892929
2346,85.02836341
2348,62.92238744
2350,42.30177572
2352,83.59649349
2354,71.80115531
2356,93.49085081
2358,74.97328724
2360,72.62571548
2362,95.32013927
2364,63.18485945
2366,77.34593104
2368,134.4597958
2370,95.93013236
2372,35.84024981
2374,58.18943895
2376,115.691504
2378,99.59224397
2380,79.79296353
2382,71.16945468
2384,16.09199154
2386,30.2191062
2388,86.65051713
2390,56.97966901
2392,34.53070199
2394,12.19356361
2396,-7.601144996
2398,-12.80277182
2400,1.941742854
2402,8.154214846
2404,9.482351256
2406,-2.865394856
2408,7.34805556
2410,31.09540769
2412,32.12140558
2414,36.53966149
2416,-3.244237005
2418,-1.625455362
2420,42.26093727
2422,47.41801209
2424,99.39357241
2426,58.07265357
2428,56.77629178
2430,81.80408548
2432,68.64059598
2434,91.64302585
2436,119.862971
2438,105.4207852
2440,91.61129107
2442,134.6510971
2444,114.7687457
2446,50.0226634
2448,79.62556716
2450,126.8654263
2452,131.1414206
2454,102.6265014
2456,84.65965524
2458,115.1646514
2460,111.4777928
2462,93.75094052
2464,120.7228227
2466,127.4649438
2468,87.59759477
2470,110.3986895
2472,120.9474533
2474,132.7764719
2476,115.3284344
2478,74.50514967
2480,70.31207623
2482,73.11405113
2484,54.80939695
2486,68.10517308
2488,90.12442553
2490,93.3249003
2492,60.11576035
2494,126.2045487
2496,70.11701703
2498,44.36576943
2500,76.27745779
2502,68.35885067
2504,16.96579845
2506,27.43424244
2508,49.55785284
2510,32.85793214
2512,42.9998596
2514,71.43990165
2516,69.41540426
2518,30.99109317
2520,28.05693927
2522,45.25814349
2524,16.53073622
2526,-3.988163759
2528,19.8282229
2530,49.0850746
2532,15.55383425
2534,-11.32277954
2536,43.8044267
2538,6.392217478
2540,16.66277269
2542,36.30612428
2544,47.10350144
2546,19.99843546
2548,36.96913266
2550,21.20513398
2552,3.707528928
2554,69.1480021
2556,34.28980989
2558,45.79870684
2560,67.31378101
2562,48.40283796
2564,36.1158315
2566,21.57984406
2568,75.97647315
2570,83.03425348
2572,79.52704407
2574,85.7489286
2576,80.04364287
2578,84.71393338
2580,113.2483838
2582,84.00841357
2584,76.3258984
2586,106.25905
2588,105.6583678
2590,23.88457164
2592,86.71375187
2594,86.45754564
2596,24.63079772
2598,76.38730666
2600,117.3486783
2602,93.37822637
2604,40.36895213
2606,93.04828007
2608,77.21206341
2610,65.56174523
2612,79.24082212
2614,85.37434268
2616,67.8386595
2618,74.47588452
2620,55.19795057
2622,79.74339296
2624,99.29831662
2626,71.79671668
2628,51.13896994
2630,57.93952947
2632,61.17665259
2634,88.27575487
2636,70.88552368
2638,95.28157171
2640,70.12091571
2642,81.48890161
2644,109.1721539
2646,102.8457623
2648,54.85859626
2650,83.82884234
2652,108.6593355
2654,73.62370101
2656,80.59106663
2658,125.3443903
2660,85.44482091
2662,125.6897073
2664,100.9359988
2666,86.09011191
2668,100.7918376
2670,98.28417253
2672,62.90928582
2674,91.958747
2676,106.5476383
2678,116.0889505
2680,149.9953949
2682,138.1990673
2684,153.3189094
2686,187.9859192
2688,154.2936887
2690,120.3325583
2692,152.3047751
2694,174.9864548
2696,120.9415599
2698,141.190412
2700,194.1043708
2702,100.503433
2704,74.62083534
2706,150.3965915
2708,116.7333041
2710,80.18381585
2712,135.9918149
2714,160.837729
2716,117.766431
2718,183.2534856
2720,167.0918897
2722,85.53747451
2724,170.1095893
2726,144.8369617
2728,148.8600891
2730,140.2090027
2732,146.8683613
2734,184.7029167
2736,169.2283038
2738,167.328031
2740,187.9919255
2742,151.2146682
2744,126.0061016
2746,177.0550598
2748,200.6069076
2750,160.1507949
2752,198.0283583
2754,184.1724833
2756,120.5175478
2758,168.7714596
2760,122.7126446
2762,112.345051
2764,178.5686713
2766,175.6625102
2768,38.59421267
2770,154.8131064
2772,209.8750985
2774,118.069213
2776,157.3616871
2778,226.1268727
2780,156.9837914
2782,93.90473212
2784,186.064275
2786,201.4372551
2788,80.43024324
2790,90.58949554
2792,183.7271218
2794,11.69245105
2796,87.14698025
2798,129.4371576
2800,49.32877243
2802,93.65017149
2804,164.7364647
2806,83.35272352
2808,115.4802134
2810,250.1791193
2812,94.84375747
2814,85.17742932
2816,183.7647157
2818,197.341026
2820,140.6197766
2822,211.7760008
2824,248.1349973
2826,197.5451145
2828,194.694619
2830,341.6239044
2832,277.7220517
2834,294.7038357
2836,442.5053588
2838,433.6660128
2840,457.1169817
2842,551.540395
2844,631.3949319
2846,730.9939224
2848,858.781624
2850,928.107908
2852,956.7191439
2854,1045.170626
2856,1129.463894
2858,1163.335954
2860,1250.922861
2862,1309.57902
2864,1252.484812
2866,1337.689285
2868,1334.955707
2870,1342.364163
2872,1432.096122
2874,1358.559017
2876,1368.714408
2878,1430.184847
2880,1410.730824
2882,1336.33607
2884,1428.218524
2886,1411.53709
2888,1370.330997
2890,1460.516193
2892,1514.396905
2894,1505.504604
2896,1566.431338
2898,1610.732815
2900,1570.198777
2902,1697.42605
2904,1706.102975
2906,1668.392775
2908,1836.362652
2910,1771.927068
2912,1786.446948
2914,1868.540335
2916,1880.946106
2918,1805.453014
2920,1863.013481
2922,1857.074981
2924,1785.957598
2926,1870.779687
2928,1787.375117
2930,1774.80294
2932,1766.85495
2934,1713.615726
2936,1575.89587
2938,1556.131728
2940,1464.778347
2942,1300.374867
2944,1262.759999
2946,1103.147187
2948,1039.785863
2950,1004.133228
2952,930.7920881
2954,883.7635414
2956,840.4212534
2958,794.3932838
2960,738.931073
2962,781.160436
2964,628.1194162
2966,574.1292168
2968,628.0000481
2970,525.2479342
2972,450.5341549
2974,455.1211192
2976,411.9807249
2978,294.8337172
2980,237.1657026
2982,253.069825
2984,221.8682993
2986,96.26238191
2988,114.5544943
2990,81.47269474
2992,38.20383272
2994,40.0535074
2996,94.1221206
2998,-7.615570973
3000,49.83624238
3002,74.95174783
3004,-11.8087331
3006,26.94249757
3008,40.14730952
3010,26.34467484
3012,22.78368932
3014,105.4939929
3016,21.62843092
3018,49.00446595
3020,122.9520406
3022,122.4844814
3024,139.9339089
3026,330.9669969
3028,416.2076222
3030,332.6617324
3032,368.0092927
3034,632.2844037
3036,689.0755036
3038,653.446716
3040,831.434121
3042,756.908481
3044,885.3067115
3046,982.543919
3048,999.3393423
3050,1287.306817
3052,1302.502093
3054,1380.644037
3056,1548.26367
3058,1499.125327
3060,1509.331722
3062,1485.435305
3064,1355.370565
3066,1217.031983
3068,1268.617176
3070,1083.641534
3072,913.951346
3074,800.8764018
3076,619.9089388
3078,720.7803991
3080,516.7424027
3082,316.5774162
3084,420.3137407
3086,442.7058585
3088,236.5089448
3090,225.9590387
3092,369.9442758
3094,170.5998606
3096,93.45834361
3098,196.1108731
3100,151.8863391
3102,26.07880966
3104,241.6730033
3106,146.7889961
3108,-26.50132627
3110,116.5167863
3112,209.2379803
3114,45.9088329
3116,42.78867622
3118,178.4400303
3120,103.8926782
3122,27.15223772
3124,106.4368037
3126,114.6241211
3128,-4.354647627
3130,169.6578067
3132,71.44816943
3134,71.13760596
3136,167.6900487
3138,-10.50970183
3140,88.44751802
3142,116.849406
3144,100.2794435
3146,219.9716608
3148,155.1857064
3150,218.8647584
3152,172.3789226
3154,46.13031669
3156,306.3020813
3158,92.76067643
3160,53.31956446
3162,207.6289087
3164,117.8831073
3166,73.02501488
3168,161.2532258
3170,172.6145177
3172,116.962656
3174,51.63415127
3176,169.6789978
3178,179.8108475
3180,103.4687822
3182,243.1421089
3184,166.007378
3186,128.1598284
3188,180.1640915
3190,174.6609577
3192,96.39439517
3194,204.0611461
3196,280.6407977
3198,196.8963466
3200,121.1961052
