2896.00000,345.40540
2898.00000,455.43997
2900.00000,389.28323
2902.00000,311.96713
2904.00000,346.56873
2906.00000,328.54611
2908.00000,183.20992
2910.00000,285.66229
2912.00000,383.76111
2914.00000,312.88898
2916.00000,283.43713
2918.00000,485.87903
2920.00000,361.75784
2922.00000,234.23688
2924.00000,336.92398
2926.00000,354.36404
2928.00000,204.18739
2930.00000,260.69095
2932.00000,376.58707
2934.00000,260.18933
2936.00000,188.12784
2938.00000,342.49905
2940.00000,360.21594
2942.00000,173.40990
2944.00000,197.34462
2946.00000,324.81567
2948.00000,253.51553
2950.00000,181.46754
2952.00000,338.49097
2954.00000,304.47122
2956.00000,239.11456
2958.00000,313.55746
2960.00000,391.15451
2962.00000,288.31296
2964.00000,377.51614
2966.00000,416.31485
2968.00000,276.04468
2970.00000,223.31015
2972.00000,358.89813
2974.00000,334.50177
2976.00000,275.15143
2978.00000,352.10504
2980.00000,308.16986
2982.00000,356.00702
2984.00000,372.40857
2986.00000,254.76529
2988.00000,196.94150
2990.00000,356.62225
2992.00000,427.31161
2994.00000,300.01685
2996.00000,236.13647
2998.00000,423.83517
3000.00000,337.98611
3002.00000,219.81215
3004.00000,345.76016
3006.00000,384.35327
3008.00000,205.60362
3010.00000,292.94254
3012.00000,439.49194
3014.00000,235.64984
3016.00000,313.30267
3018.00000,386.91528
3020.00000,302.85098
3022.00000,269.27423
3024.00000,394.03986
3026.00000,273.42673
3028.00000,263.43152
3030.00000,347.60065
3032.00000,179.55267
3034.00000,303.87091
3036.00000,388.62250
3038.00000,347.05255
3040.00000,347.38815
3042.00000,310.89474
3044.00000,329.84018
3046.00000,296.24146
3048.00000,235.35812
3050.00000,316.34662
3052.00000,324.19052
3054.00000,297.75143
3056.00000,319.54175
3058.00000,305.67108
3060.00000,142.95964
3062.00000,255.84746
3064.00000,292.17865
3066.00000,145.51790
3068.00000,357.10172
3070.00000,313.78735
3072.00000,176.37279
3074.00000,225.44806
3076.00000,329.77005
3078.00000,243.27254
3080.00000,104.65174
3082.00000,264.70728
3084.00000,481.10458
3086.00000,111.61396
3088.00000,250.78232
3090.00000,440.16147
3092.00000,276.71533
3094.00000,267.98700
3096.00000,351.98468
3098.00000,407.24149
3100.00000,327.89221
3102.00000,232.26936
3104.00000,388.17834
3106.00000,279.47394
3108.00000,241.54385
3110.00000,440.68527
3112.00000,358.30594
3114.00000,245.74289
3116.00000,354.03265
3118.00000,349.92847
3120.00000,148.58197
3122.00000,575.96124
3124.00000,441.20480
3126.00000,139.70895
3128.00000,398.52802
3130.00000,506.09589
3132.00000,287.84842
3134.00000,216.89874
3136.00000,424.89944
3138.00000,505.14395
3140.00000,308.78049
3142.00000,261.24213
3144.00000,316.32095
3146.00000,245.64122
3148.00000,255.56592
3150.00000,336.51007
3152.00000,272.44452
3154.00000,170.87082
3156.00000,311.62939
3158.00000,322.99963
3160.00000,354.30701
3162.00000,435.73526
3164.00000,390.04108
3166.00000,274.20032
3168.00000,316.88214
3170.00000,346.68549
3172.00000,330.16397
3174.00000,483.02853
3176.00000,318.75891
3178.00000,256.94116
3180.00000,428.04422
3182.00000,393.86978
3184.00000,152.64018
3186.00000,208.09650
3188.00000,380.66122
3190.00000,264.37961
3192.00000,67.33851
3194.00000,196.45058
3196.00000,243.09660
3198.00000,65.18382
3200.00000,142.47084
