966.00000,104.70251
968.00000,79.18375
970.00000,89.11886
972.00000,91.21095
974.00000,104.30197
976.00000,101.71397
978.00000,108.83874
980.00000,152.09216
982.00000,119.78671
984.00000,84.64179
986.00000,75.51244
988.00000,67.66489
990.00000,67.53043
992.00000,71.07293
994.00000,63.86070
996.00000,72.99914
998.00000,111.22831
1000.00000,104.05791
1002.00000,140.04936
1004.00000,158.21275
1006.00000,106.75096
1008.00000,92.96439
1010.00000,73.32471
1012.00000,73.12452
1014.00000,90.40662
1016.00000,81.79709
1018.00000,67.70661
1020.00000,67.62572
1022.00000,60.28097
1024.00000,67.44782
1026.00000,124.75645
1028.00000,70.68803
1030.00000,49.51657
1032.00000,91.29576
1034.00000,77.13647
1036.00000,83.46228
1038.00000,101.83044
1040.00000,76.41751
1042.00000,32.62155
1044.00000,60.36781
1046.00000,86.09945
1048.00000,71.94501
1050.00000,52.03979
1052.00000,69.97974
1054.00000,98.37129
1056.00000,62.97390
1058.00000,39.23315
1060.00000,70.00349
1062.00000,77.98503
1064.00000,119.65454
1066.00000,77.64052
1068.00000,41.10448
1070.00000,135.65552
1072.00000,137.25853
1074.00000,151.73700
1076.00000,211.76971
1078.00000,269.96719
1080.00000,323.42706
1082.00000,376.58389
1084.00000,372.64029
1086.00000,322.53613
1088.00000,273.06616
1090.00000,210.41115
1092.00000,210.07187
1094.00000,196.13666
1096.00000,135.38963
1098.00000,124.60896
1100.00000,116.75613
1102.00000,130.74548
1104.00000,121.88470
1106.00000,71.59224
1108.00000,108.09028
1110.00000,140.50475
1112.00000,119.71537
1114.00000,89.21106
1116.00000,86.92128
1118.00000,56.96692
1120.00000,60.63858
1122.00000,77.01606
1124.00000,65.04311
1126.00000,101.23896
1128.00000,99.38349
1130.00000,88.90446
1132.00000,107.14458
1134.00000,120.43318
1136.00000,158.92439
1138.00000,187.59106
1140.00000,210.57251
1142.00000,230.51755
1144.00000,193.26523
1146.00000,185.44769
1148.00000,151.60065
1150.00000,100.94250
1152.00000,127.43246
1154.00000,99.93174
1156.00000,104.42599
1158.00000,145.72784
1160.00000,156.96013
1162.00000,167.87129
1164.00000,150.02989
1166.00000,159.06143
1168.00000,195.30077
1170.00000,200.04359
1172.00000,244.27817
1174.00000,246.72321
1176.00000,253.02116
1178.00000,330.69226
1180.00000,383.24246
1182.00000,450.30054
1184.00000,503.39188
1186.00000,527.83069
1188.00000,557.87805
1190.00000,567.33240
1192.00000,557.38605
1194.00000,607.71112
1196.00000,747.34338
1198.00000,856.05615
1200.00000,874.71411
1202.00000,988.88519
1204.00000,1170.60510
1206.00000,1240.60461
1208.00000,1428.37085
1210.00000,1630.03052
1212.00000,1690.02905
1214.00000,1589.17908
1216.00000,1407.67761
1218.00000,1179.83508
1220.00000,945.60974
1222.00000,734.74609
1224.00000,569.39911
1226.00000,484.21185
1228.00000,433.36035
1230.00000,357.64304
1232.00000,266.21143
1234.00000,227.54956
1236.00000,220.99506
1238.00000,234.12398
1240.00000,220.84514
1242.00000,158.57028
1244.00000,157.28360
1246.00000,200.88199
1248.00000,194.46524
1250.00000,154.04398
1252.00000,196.80405
1254.00000,173.99371
1256.00000,185.89896
1258.00000,237.13673
1260.00000,217.75511
1262.00000,251.84132
1264.00000,284.59470
1266.00000,328.06955
1268.00000,414.63495
1270.00000,496.27704
1272.00000,599.63531
1274.00000,790.05121
1276.00000,1038.36707
1278.00000,1265.45703
1280.00000,1485.37634
1282.00000,1646.23462
1284.00000,1751.46179
1286.00000,1812.91992
1288.00000,1819.66785
1290.00000,1856.04443
1292.00000,1827.11914
1294.00000,1645.73926
1296.00000,1363.91528
1298.00000,1098.33289
1300.00000,855.01617
1302.00000,685.11334
1304.00000,602.95477
1306.00000,513.30951
1308.00000,378.63876
1310.00000,310.93240
1312.00000,318.15170
1314.00000,335.07669
1316.00000,391.33432
1318.00000,283.17346
1320.00000,263.58716
1322.00000,414.81924
1324.00000,399.98834
1326.00000,541.21918
1328.00000,706.63727
1330.00000,869.93781
1332.00000,1171.44543
1334.00000,1478.06238
1336.00000,1771.14648
1338.00000,1962.01355
1340.00000,1949.38916
1342.00000,1743.45886
1344.00000,1457.96228
1346.00000,1197.58862
1348.00000,973.77161
1350.00000,752.80066
1352.00000,568.27814
1354.00000,504.71121
1356.00000,492.42230
1358.00000,448.23828
1360.00000,414.57413
1362.00000,441.69733
1364.00000,384.83713
1366.00000,303.50555
1368.00000,320.28137
1370.00000,276.90396
1372.00000,215.39389
1374.00000,165.11069
1376.00000,127.01425
1378.00000,121.21346
1380.00000,153.43329
1382.00000,151.84142
1384.00000,151.43544
1386.00000,200.56732
1388.00000,214.86722
1390.00000,278.95139
1392.00000,320.15540
1394.00000,279.43021
1396.00000,235.59973
1398.00000,208.84007
1400.00000,188.56203
1402.00000,164.61334
1404.00000,129.02370
1406.00000,86.94380
1408.00000,105.31359
1410.00000,87.38993
1412.00000,49.89471
1414.00000,103.26145
1416.00000,39.58210
1418.00000,62.01342
1420.00000,138.23396
1422.00000,111.22467
1424.00000,122.48046
1426.00000,140.93619
1428.00000,120.88138
1430.00000,138.19655
1432.00000,210.41664
1434.00000,58.89753
1436.00000,94.81769
1438.00000,253.09200
1440.00000,238.86394
1442.00000,260.58936
1444.00000,251.88397
1446.00000,242.04405
1448.00000,239.38565
1450.00000,184.61397
1452.00000,148.99257
1454.00000,151.08437
1456.00000,143.75104
1458.00000,111.49319
1460.00000,107.65640
1462.00000,85.55796
1464.00000,34.01896
1466.00000,48.46172
1468.00000,143.83131
1470.00000,61.93017
1472.00000,52.45734
1474.00000,118.73102
1476.00000,109.94260
1478.00000,118.51672
1480.00000,147.82088
1482.00000,166.58911
1484.00000,156.68214
1486.00000,124.86396
1488.00000,95.70169
1490.00000,112.40337
1492.00000,112.21374
1494.00000,86.23924
1496.00000,148.49818
1498.00000,172.62982
1500.00000,256.48489
1502.00000,336.56128
1504.00000,298.42365
1506.00000,453.37027
1508.00000,445.76425
1510.00000,363.80563
1512.00000,459.80389
1514.00000,558.63251
1516.00000,654.65344
1518.00000,853.50952
1520.00000,1138.84924
1522.00000,1414.45776
1524.00000,1753.97754
1526.00000,2250.84546
1528.00000,2819.00708
1530.00000,3446.22583
1532.00000,4296.68652
1534.00000,5190.00928
1536.00000,5885.22949
1538.00000,5992.20215
1540.00000,5361.45947
1542.00000,4546.76514
1544.00000,3610.33643
1546.00000,2935.17432
1548.00000,2592.27979
1550.00000,2102.66943
1552.00000,1967.75708
1554.00000,1791.51001
1556.00000,1499.36426
1558.00000,1428.47449
1560.00000,1250.06628
1562.00000,1128.64661
1564.00000,1051.68298
1566.00000,931.36884
1568.00000,848.40417
1570.00000,756.60919
1572.00000,695.69598
1574.00000,643.05719
1576.00000,551.98090
1578.00000,505.28259
1580.00000,449.63040
1582.00000,369.96942
1584.00000,319.37079
1586.00000,324.35873
1588.00000,297.64868
1590.00000,274.66742
1592.00000,254.90828
1594.00000,209.60603
1596.00000,200.41617
1598.00000,172.67207
1600.00000,148.54973
1602.00000,155.18147
1604.00000,150.13353
1606.00000,138.10101
1608.00000,126.66392
1610.00000,126.02411
1612.00000,132.37703
1614.00000,119.58772
1616.00000,112.14988
1618.00000,103.00382
1620.00000,96.05206
1622.00000,113.92755
1624.00000,105.87630
1626.00000,95.99624
1628.00000,103.96107
1630.00000,105.37919
1632.00000,84.14500
1634.00000,108.23374
1636.00000,127.93285
1638.00000,98.65612
1640.00000,85.70479
1642.00000,130.98254
1644.00000,142.39740
1646.00000,105.19341
1648.00000,90.37959
1650.00000,114.99060
1652.00000,148.93919
1654.00000,119.58707
1656.00000,85.25863
1658.00000,146.54091
1660.00000,102.53900
1662.00000,79.51111
1664.00000,115.04110
1666.00000,118.30327
1668.00000,111.10402
1670.00000,93.87714
1672.00000,78.32139
1674.00000,83.95882
1676.00000,104.21621
1678.00000,92.83262
1680.00000,93.14734
1682.00000,121.96963
1684.00000,134.95494
1686.00000,104.18948
1688.00000,109.82941
1690.00000,89.46040
1692.00000,64.55511
1694.00000,138.87778
1696.00000,149.90698
1698.00000,118.89571
1700.00000,113.06709
1702.00000,139.54976
1704.00000,155.87325
1706.00000,127.66489
1708.00000,106.58249
1710.00000,127.95826
1712.00000,141.64351
1714.00000,98.16012
1716.00000,151.01700
1718.00000,175.20229
1720.00000,87.40044
1722.00000,153.08966
1724.00000,134.65437
1726.00000,105.98470
1728.00000,141.59677
1730.00000,135.41997
1732.00000,133.42708
1734.00000,118.91323
1736.00000,137.09796
1738.00000,178.84424
1740.00000,132.28835
1742.00000,165.41312
1744.00000,186.44890
1746.00000,139.43994
1748.00000,136.27873
1750.00000,161.64952
1752.00000,130.03378
1754.00000,124.92066
1756.00000,176.80725
1758.00000,131.75131
1760.00000,152.22487
1762.00000,134.26779
1764.00000,83.22382
1766.00000,130.75832
1768.00000,105.67429
1770.00000,125.65190
1772.00000,119.20310
1774.00000,29.24497
1776.00000,62.66565
1778.00000,163.64023
1780.00000,168.33267
1782.00000,111.19836
1784.00000,122.99734
1786.00000,102.08511
1788.00000,145.54729
1790.00000,150.99330
1792.00000,88.99966
1794.00000,159.12778
1796.00000,125.92838
1798.00000,139.46446
1800.00000,193.42896
1802.00000,132.20604
1804.00000,192.13246
1806.00000,184.95802
1808.00000,158.75113
1810.00000,200.38435
1812.00000,156.82123
1814.00000,116.96106
1816.00000,184.21536
1818.00000,231.77081
1820.00000,144.85553
1822.00000,166.57684
1824.00000,159.43709
1826.00000,129.36719
1828.00000,167.71414
1830.00000,211.33777
1832.00000,164.84604
1834.00000,143.85150
1836.00000,151.15585
1838.00000,120.77207
1840.00000,192.38535
1842.00000,273.02615
1844.00000,246.37671
1846.00000,169.88936
1848.00000,185.38669
1850.00000,161.32230
1852.00000,132.49646
1854.00000,167.62502
1856.00000,200.36047
1858.00000,118.91785
1860.00000,215.05031
1862.00000,267.82086
1864.00000,134.11801
1866.00000,156.94121
1868.00000,262.10135
1870.00000,245.30339
1872.00000,156.42349
1874.00000,158.77249
1876.00000,181.95624
1878.00000,224.16452
1880.00000,205.79378
1882.00000,137.45375
1884.00000,141.93040
1886.00000,127.23434
1888.00000,136.23282
1890.00000,182.05347
1892.00000,190.00693
1894.00000,134.87779
1896.00000,154.78429
1898.00000,165.93761
1900.00000,112.56264
1902.00000,115.22050
1904.00000,137.93806
1906.00000,138.19948
1908.00000,123.33543
1910.00000,112.61773
1912.00000,102.03764
1914.00000,142.57251
1916.00000,128.41693
1918.00000,77.18049
1920.00000,132.32048
1922.00000,110.61378
1924.00000,161.36534
1926.00000,201.32101
1928.00000,111.44206
1930.00000,148.35832
1932.00000,113.64114
1934.00000,100.93931
1936.00000,180.99474
1938.00000,181.64243
1940.00000,124.72889
1942.00000,124.93736
1944.00000,170.14404
1946.00000,191.03712
1948.00000,209.25783
1950.00000,182.42474
1952.00000,154.05548
1954.00000,169.03331
1956.00000,195.10002
1958.00000,190.67317
1960.00000,211.44034
1962.00000,222.91431
1964.00000,191.28494
1966.00000,200.61542
1968.00000,165.41811
1970.00000,144.19469
1972.00000,164.06717
1974.00000,151.22072
1976.00000,155.53802
1978.00000,230.17108
1980.00000,253.05768
1982.00000,161.35432
1984.00000,139.97128
1986.00000,156.63980
1988.00000,153.87247
1990.00000,143.37500
1992.00000,145.50116
1994.00000,93.30614
1996.00000,66.92824
1998.00000,94.68138
2000.00000,21.29142
2002.00000,19.81146
2004.00000,14.62219
2006.00000,17.50608
2008.00000,33.64620
2010.00000,44.79956
2012.00000,35.77630
2014.00000,39.04202
2016.00000,84.31448
2018.00000,108.52434
2020.00000,106.43038
2022.00000,111.76103
2024.00000,128.51530
2026.00000,113.35165
2028.00000,87.65172
2030.00000,101.40759
2032.00000,116.20782
2034.00000,71.59720
2036.00000,93.32240
2038.00000,117.92278
2040.00000,79.85980
2042.00000,37.01673
2044.00000,88.94389
2046.00000,121.13167
2048.00000,97.63332
2050.00000,79.00387
2052.00000,102.64925
2054.00000,104.20304
2056.00000,77.49987
2058.00000,82.61941
2060.00000,132.03232
2062.00000,114.48174
2064.00000,86.39583
2066.00000,91.95258
2068.00000,96.63736
2070.00000,65.24445
2072.00000,88.19615
2074.00000,107.80381
2076.00000,86.90336
2078.00000,85.33922
2080.00000,102.27321
2082.00000,76.87049
2084.00000,46.74182
2086.00000,63.21617
2088.00000,60.61484
2090.00000,34.47306
2092.00000,45.89664
2094.00000,74.70401
2096.00000,46.59740
2098.00000,67.76578
2100.00000,69.05082
2102.00000,61.46965
2104.00000,112.25336
2106.00000,129.65182
2108.00000,101.57519
2110.00000,101.91339
2112.00000,125.42553
2114.00000,76.11960
2116.00000,59.34870
2118.00000,72.77285
2120.00000,67.06770
2122.00000,41.64812
2124.00000,41.01273
2126.00000,63.76153
2128.00000,71.18239
2130.00000,60.12635
2132.00000,76.73011
2134.00000,70.76638
2136.00000,62.45608
2138.00000,68.54440
2140.00000,62.12464
2142.00000,58.81406
2144.00000,58.52607
2146.00000,63.90666
2148.00000,70.61446
2150.00000,56.54184
2152.00000,48.99025
2154.00000,81.90144
2156.00000,110.08634
2158.00000,65.07584
2160.00000,67.55109
2162.00000,98.85025
2164.00000,92.16566
2166.00000,61.68941
2168.00000,89.62308
2170.00000,77.27345
2172.00000,41.20736
2174.00000,62.10134
2176.00000,115.15341
2178.00000,117.56662
2180.00000,104.09942
2182.00000,106.46291
2184.00000,97.85046
2186.00000,88.79661
2188.00000,112.60477
2190.00000,140.16188
2192.00000,134.49391
2194.00000,126.77667
2196.00000,118.90751
2198.00000,133.34384
2200.00000,140.04236
2202.00000,93.30129
2204.00000,108.18810
2206.00000,163.89214
2208.00000,182.26828
2210.00000,157.62766
2212.00000,176.63745
2214.00000,203.54811
2216.00000,194.29803
2218.00000,185.62968
2220.00000,233.82600
2222.00000,216.98602
2224.00000,153.40733
2226.00000,131.91467
2228.00000,157.06090
2230.00000,121.73427
2232.00000,128.85379
2234.00000,149.33620
2236.00000,115.88298
2238.00000,110.22219
2240.00000,112.49477
2242.00000,107.25792
2244.00000,108.83383
2246.00000,119.77578
2248.00000,92.00286
2250.00000,67.34149
2252.00000,89.21799
2254.00000,120.94784
2256.00000,83.95325
2258.00000,81.39135
2260.00000,129.23132
2262.00000,144.52531
2264.00000,97.57409
2266.00000,132.57834
2268.00000,169.14194
2270.00000,170.30534
2272.00000,193.22411
2274.00000,192.61482
2276.00000,149.92958
2278.00000,133.56532
2280.00000,160.80594
2282.00000,142.58017
2284.00000,125.51120
2286.00000,113.06683
2288.00000,112.96682
2290.00000,138.45476
2292.00000,131.54547
2294.00000,127.99062
2296.00000,136.77672
2298.00000,127.23806
2300.00000,106.25771
2302.00000,141.41663
2304.00000,149.02480
2306.00000,117.54704
2308.00000,144.63403
2310.00000,115.13496
2312.00000,93.84229
2314.00000,111.42407
2316.00000,111.62058
2318.00000,87.97679
2320.00000,68.38492
2322.00000,58.17406
2324.00000,55.16175
2326.00000,61.12788
2328.00000,48.57312
2330.00000,59.96321
2332.00000,69.06944
2334.00000,31.23244
2336.00000,53.02622
2338.00000,77.76276
2340.00000,77.23031
2342.00000,68.99417
2344.00000,52.47454
2346.00000,64.00631
2348.00000,80.58046
2350.00000,73.89317
2352.00000,63.03836
2354.00000,79.77502
2356.00000,60.96069
2358.00000,48.20653
2360.00000,90.02312
2362.00000,79.27982
2364.00000,61.93494
2366.00000,47.08559
2368.00000,48.54796
2370.00000,97.67148
2372.00000,97.79046
2374.00000,79.89811
2376.00000,83.76505
2378.00000,78.77494
2380.00000,36.99084
2382.00000,80.69892
2384.00000,117.25558
2386.00000,76.60409
2388.00000,105.01220
2390.00000,110.25545
2392.00000,79.81083
2394.00000,80.26108
2396.00000,113.91172
2398.00000,59.60496
2400.00000,70.24032
2402.00000,99.65847
2404.00000,57.96886
2406.00000,91.67352
2408.00000,72.24421
2410.00000,64.00478
2412.00000,106.27676
2414.00000,90.35545
2416.00000,71.95347
2418.00000,93.90679
2420.00000,112.59142
2422.00000,92.10707
2424.00000,93.96410
2426.00000,56.92828
2428.00000,51.94553
2430.00000,106.14529
2432.00000,92.47089
2434.00000,54.19087
2436.00000,77.52203
2438.00000,105.45782
2440.00000,51.83562
2442.00000,45.28356
2444.00000,45.58007
2446.00000,39.21833
2448.00000,50.66868
2450.00000,58.13232
2452.00000,40.82299
2454.00000,31.59378
2456.00000,40.70448
2458.00000,37.76781
2460.00000,31.07127
2462.00000,25.92199
2464.00000,35.42986
2466.00000,58.61930
2468.00000,61.69418
2470.00000,45.27917
2472.00000,25.98845
2474.00000,31.97428
2476.00000,69.57090
2478.00000,71.49424
2480.00000,74.42042
2482.00000,72.92704
2484.00000,53.29395
2486.00000,106.55850
2488.00000,99.61335
2490.00000,83.23478
2492.00000,114.53761
2494.00000,75.63882
2496.00000,60.75359
2498.00000,86.84399
2500.00000,87.15696
2502.00000,39.63484
2504.00000,49.14442
2506.00000,76.34871
2508.00000,72.80653
2510.00000,55.69768
2512.00000,63.20109
2514.00000,49.17058
2516.00000,62.67376
2518.00000,81.92929
2520.00000,26.34091
2522.00000,48.89016
2524.00000,70.08690
2526.00000,43.50914
2528.00000,35.26164
2530.00000,65.58630
2532.00000,68.62847
2534.00000,59.32256
2536.00000,62.37398
2538.00000,50.47863
2540.00000,58.81238
2542.00000,46.13432
2544.00000,26.26795
2546.00000,58.83743
2548.00000,97.13117
2550.00000,95.36343
2552.00000,86.40642
2554.00000,99.70675
2556.00000,88.23472
2558.00000,50.48162
2560.00000,58.00592
2562.00000,108.70396
2564.00000,106.44819
2566.00000,45.01475
2568.00000,79.04906
2570.00000,130.25891
2572.00000,74.17777
2574.00000,73.43974
2576.00000,109.55586
2578.00000,110.01961
2580.00000,77.78647
2582.00000,81.23983
2584.00000,103.30019
2586.00000,97.89960
2588.00000,73.02690
2590.00000,52.85953
2592.00000,19.46993
2594.00000,94.75831
2596.00000,116.44363
2598.00000,27.37440
2600.00000,81.60771
2602.00000,57.25966
2604.00000,19.08157
2606.00000,69.99771
2608.00000,121.37012
2610.00000,68.21372
2612.00000,57.44844
2614.00000,112.61890
2616.00000,135.44836
2618.00000,111.98488
2620.00000,88.91746
2622.00000,97.40706
2624.00000,108.60132
2626.00000,85.16465
2628.00000,95.46945
2630.00000,152.18694
2632.00000,157.37988
2634.00000,77.11010
2636.00000,81.60167
2638.00000,140.96234
2640.00000,133.84621
2642.00000,81.31197
2644.00000,128.09818
2646.00000,150.37956
2648.00000,76.56147
2650.00000,65.01786
2652.00000,188.18822
2654.00000,92.20043
2656.00000,53.98340
2658.00000,119.22496
2660.00000,114.18919
2662.00000,70.25586
2664.00000,121.70662
2666.00000,137.79529
2668.00000,57.19061
2670.00000,35.53718
2672.00000,122.19608
2674.00000,133.43959
2676.00000,83.11458
2678.00000,96.20953
2680.00000,114.79505
2682.00000,146.06850
2684.00000,139.04088
2686.00000,86.21799
2688.00000,80.32381
2690.00000,144.26566
2692.00000,118.83794
2694.00000,56.85678
2696.00000,103.23568
2698.00000,105.57586
2700.00000,89.36972
2702.00000,91.65357
2704.00000,85.03455
2706.00000,49.97436
2708.00000,95.73204
2710.00000,134.09076
2712.00000,88.65496
2714.00000,49.57857
2716.00000,132.09059
2718.00000,130.93629
2720.00000,76.59171
2722.00000,108.04227
2724.00000,120.57219
2726.00000,72.07347
2728.00000,70.72832
2730.00000,121.53637
2732.00000,101.50889
2734.00000,84.99637
2736.00000,100.84676
2738.00000,101.19481
2740.00000,67.58463
2742.00000,75.91905
2744.00000,73.52477
2746.00000,58.39128
2748.00000,77.96127
2750.00000,125.58706
2752.00000,89.62579
2754.00000,45.27533
2756.00000,63.56286
2758.00000,95.80948
2760.00000,76.98367
2762.00000,88.96389
2764.00000,78.62531
2766.00000,31.27920
2768.00000,90.54379
2770.00000,85.83556
2772.00000,47.71770
2774.00000,37.98022
2776.00000,25.17436
2778.00000,39.75020
2780.00000,44.79570
2782.00000,47.03685
2784.00000,65.29128
2786.00000,58.92200
2788.00000,64.57764
2790.00000,57.94032
2792.00000,57.31935
2794.00000,108.27497
2796.00000,58.60403
2798.00000,37.65871
2800.00000,84.59875
2802.00000,90.80997
2804.00000,73.29315
2806.00000,81.77711
2808.00000,73.03394
2810.00000,54.87379
2812.00000,125.25798
2814.00000,155.89304
2816.00000,131.64639
2818.00000,154.12733
2820.00000,218.72359
2822.00000,103.18854
2824.00000,127.01594
2826.00000,209.26230
2828.00000,119.32607
2830.00000,87.75313
2832.00000,192.59242
2834.00000,198.64851
2836.00000,103.91614
2838.00000,154.92221
2840.00000,133.36914
2842.00000,94.97367
2844.00000,121.30792
2846.00000,141.60088
2848.00000,64.55270
2850.00000,96.20342
2852.00000,121.72426
2854.00000,86.63385
2856.00000,185.35614
2858.00000,157.06847
2860.00000,66.43788
2862.00000,68.73120
2864.00000,153.35065
2866.00000,183.92175
2868.00000,131.48312
2870.00000,155.44868
2872.00000,246.34207
2874.00000,159.00125
2876.00000,201.68062
2878.00000,233.36038
2880.00000,130.87767
2882.00000,102.63806
2884.00000,241.25208
2886.00000,248.07715
2888.00000,151.77013
2890.00000,154.47282
2892.00000,144.40247
2894.00000,134.59686
