1294.00000,3312.10034
1296.00000,2887.83936
1298.00000,2317.09985
1300.00000,1908.88477
1302.00000,1644.82678
1304.00000,1367.41919
1306.00000,1119.41907
1308.00000,937.72223
1310.00000,774.06763
1312.00000,658.72400
1314.00000,665.53271
1316.00000,728.01813
1318.00000,715.70074
1320.00000,626.06305
1322.00000,653.05072
1324.00000,897.01526
1326.00000,931.66968
1328.00000,1238.75293
1330.00000,1764.48926
1332.00000,2116.60352
1334.00000,2765.08057
1336.00000,3442.64331
1338.00000,3882.00342
1340.00000,3887.07666
1342.00000,3401.97241
1344.00000,2949.23438
1346.00000,2484.33838
1348.00000,1970.86450
1350.00000,1565.41101
1352.00000,1283.21753
1354.00000,1064.65527
1356.00000,974.43152
1358.00000,1016.40332
1360.00000,1023.38800
1362.00000,906.15607
1364.00000,833.17090
1366.00000,850.40002
1368.00000,811.84613
1370.00000,640.28723
1372.00000,514.43103
1374.00000,428.73883
1376.00000,364.81281
1378.00000,378.57651
1380.00000,331.47214
1382.00000,371.80087
1384.00000,325.00253
1386.00000,175.95386
1388.00000,471.95355
1390.00000,372.67883
1392.00000,354.99619
1394.00000,582.11145
1396.00000,325.34531
1398.00000,353.61646
1400.00000,300.90085
1402.00000,155.27393
1404.00000,234.06404
1406.00000,242.88124
1408.00000,229.25317
1410.00000,208.43153
1412.00000,159.13713
1414.00000,122.62169
1416.00000,151.28862
1418.00000,137.70628
1420.00000,153.56908
1422.00000,240.80952
1424.00000,182.16019
1426.00000,161.82449
1428.00000,185.28317
1430.00000,208.26698
1432.00000,251.73373
1434.00000,225.48218
1436.00000,184.89130
1438.00000,244.51732
1440.00000,362.17532
1442.00000,357.94061
1444.00000,431.29803
1446.00000,445.29901
1448.00000,399.36758
1450.00000,458.08969
1452.00000,320.67203
1454.00000,270.20792
1456.00000,311.00146
1458.00000,260.82275
1460.00000,232.36174
1462.00000,217.30127
1464.00000,211.89839
1466.00000,193.60742
1468.00000,153.38583
1470.00000,174.06882
1472.00000,153.63510
1474.00000,139.30609
1476.00000,185.17896
1478.00000,183.02556
1480.00000,259.02939
1482.00000,234.19635
1484.00000,198.81564
1486.00000,335.87280
1488.00000,148.56342
1490.00000,83.01007
1492.00000,157.38846
1494.00000,139.13832
1496.00000,210.56412
1498.00000,332.76291
1500.00000,482.22842
1502.00000,593.59454
1504.00000,660.70172
1506.00000,862.66791
1508.00000,834.87994
1510.00000,820.59222
1512.00000,1008.96552
1514.00000,986.62701
1516.00000,1252.83032
1518.00000,1606.64734
1520.00000,1955.03882
1522.00000,2580.20215
1524.00000,3364.74634
1526.00000,4109.22656
1528.00000,5072.06885
1530.00000,6417.29297
1532.00000,7891.04980
1534.00000,9707.66504
1536.00000,11271.19922
1538.00000,11739.50781
1540.00000,10848.91797
1542.00000,9176.61426
1544.00000,7395.67334
1546.00000,5936.55029
1548.00000,4898.56689
1550.00000,4168.88135
1552.00000,3688.31152
1554.00000,3275.71899
1556.00000,2892.46069
1558.00000,2603.42529
1560.00000,2315.64819
1562.00000,2077.87134
1564.00000,1920.60608
1566.00000,1780.03369
1568.00000,1574.01917
1570.00000,1368.41235
1572.00000,1230.88257
1574.00000,1131.29858
1576.00000,1007.68500
1578.00000,897.68134
1580.00000,846.21655
1582.00000,774.62213
1584.00000,636.10883
1586.00000,529.89008
1588.00000,518.17688
1590.00000,453.70520
1592.00000,365.63556
1594.00000,353.15982
1596.00000,259.35199
1598.00000,227.31490
1600.00000,235.48807
1602.00000,163.30173
1604.00000,58.17332
1606.00000,133.12523
1608.00000,147.06969
1610.00000,101.56763
1612.00000,163.82701
1614.00000,138.24953
1616.00000,134.40828
1618.00000,153.17648
1620.00000,134.88269
1622.00000,118.59153
1624.00000,162.85321
1626.00000,180.16014
1628.00000,141.47447
1630.00000,130.58511
1632.00000,193.67686
1634.00000,181.80771
1636.00000,131.04764
1638.00000,147.57314
1640.00000,193.40956
1642.00000,128.42513
1644.00000,86.80992
1646.00000,134.41376
1648.00000,170.72633
1650.00000,137.58412
1652.00000,173.92735
1654.00000,138.44733
1656.00000,83.01745
1658.00000,229.05919
1660.00000,149.22928
1662.00000,108.99405
1664.00000,149.45262
1666.00000,120.89521
1668.00000,203.20020
1670.00000,168.36598
1672.00000,126.21235
1674.00000,162.08218
1676.00000,142.21503
1678.00000,176.14995
1680.00000,157.34750
1682.00000,120.89985
1684.00000,138.30295
1686.00000,95.64066
1688.00000,151.64664
1690.00000,184.91698
1692.00000,101.65096
1694.00000,64.25767
1696.00000,169.77904
1698.00000,174.66096
1700.00000,165.06580
1702.00000,237.38324
1704.00000,101.53362
1706.00000,92.40529
1708.00000,162.08382
1710.00000,149.47459
1712.00000,125.78264
1714.00000,183.50264
1716.00000,156.02628
1718.00000,106.47124
1720.00000,146.98698
1722.00000,135.25945
1724.00000,155.11983
1726.00000,180.87216
1728.00000,169.79318
1730.00000,162.00975
1732.00000,181.82756
1734.00000,127.24699
1736.00000,87.45118
1738.00000,146.68669
1740.00000,157.91725
1742.00000,150.75966
1744.00000,128.69859
1746.00000,134.62158
1748.00000,183.29201
1750.00000,106.27241
1752.00000,56.25815
1754.00000,113.58118
1756.00000,153.87701
1758.00000,80.07652
1760.00000,152.45549
1762.00000,164.04259
1764.00000,73.80854
1766.00000,128.94669
1768.00000,199.58842
1770.00000,157.25391
1772.00000,110.19467
1774.00000,124.13668
1776.00000,65.58564
1778.00000,88.00067
1780.00000,138.46126
1782.00000,139.57318
1784.00000,127.78775
1786.00000,134.19037
1788.00000,133.44884
1790.00000,216.96188
1792.00000,320.58838
1794.00000,212.32991
1796.00000,206.95450
1798.00000,146.81126
1800.00000,54.13144
1802.00000,139.88596
1804.00000,134.06720
1806.00000,131.99110
1808.00000,144.75444
1810.00000,135.61327
1812.00000,152.92542
1814.00000,110.98423
1816.00000,240.59158
1818.00000,377.47055
1820.00000,219.40796
1822.00000,181.17006
1824.00000,230.88058
1826.00000,268.84860
1828.00000,202.40872
1830.00000,32.82759
1832.00000,162.07159
1834.00000,203.70221
1836.00000,171.55338
1838.00000,323.94217
1840.00000,150.92265
1842.00000,125.03970
1844.00000,185.85844
1846.00000,165.86810
1848.00000,293.33914
1850.00000,258.95547
1852.00000,163.42297
1854.00000,241.40686
1856.00000,376.50842
1858.00000,170.92979
1860.00000,160.13011
1862.00000,219.01811
1864.00000,129.60320
1866.00000,166.51967
1868.00000,169.34875
1870.00000,203.47557
1872.00000,250.53780
1874.00000,211.53963
1876.00000,183.77609
1878.00000,177.57326
1880.00000,203.50763
1882.00000,217.12340
1884.00000,155.57184
1886.00000,140.81871
1888.00000,139.73286
1890.00000,231.12042
1892.00000,361.51770
1894.00000,178.94130
1896.00000,271.59067
1898.00000,317.85471
1900.00000,154.91707
1902.00000,312.40076
1904.00000,347.84232
1906.00000,266.09280
1908.00000,217.05232
1910.00000,218.25511
1912.00000,215.61255
1914.00000,164.89671
1916.00000,165.68314
1918.00000,208.25885
1920.00000,173.29366
1922.00000,213.55487
1924.00000,196.35512
1926.00000,118.21599
1928.00000,110.10583
1930.00000,144.16869
1932.00000,155.01982
1934.00000,187.61418
1936.00000,172.48694
1938.00000,31.50166
1940.00000,117.49175
1942.00000,251.92316
1944.00000,258.75476
1946.00000,189.74118
1948.00000,140.69987
1950.00000,140.53046
1952.00000,206.62479
1954.00000,253.28528
1956.00000,183.99901
1958.00000,151.26500
1960.00000,144.85822
1962.00000,123.09013
1964.00000,106.87512
1966.00000,144.30724
1968.00000,207.82065
1970.00000,186.74719
1972.00000,147.99202
1974.00000,226.00647
1976.00000,200.94983
1978.00000,179.85495
1980.00000,168.94876
1982.00000,127.57923
1984.00000,174.43646
1986.00000,201.64729
1988.00000,183.32098
1990.00000,116.24892
1992.00000,34.96763
1994.00000,114.36967
1996.00000,118.73886
1998.00000,67.25579
2000.00000,42.72765
2002.00000,47.27975
2004.00000,40.92282
2006.00000,33.04964
2008.00000,49.57624
2010.00000,62.47984
2012.00000,84.65157
2014.00000,122.46531
2016.00000,145.59204
2018.00000,133.88055
2020.00000,165.73761
2022.00000,199.11807
2024.00000,175.11653
2026.00000,165.68248
2028.00000,161.92198
2030.00000,140.16798
2032.00000,105.97808
2034.00000,87.37787
2036.00000,87.97161
2038.00000,69.69446
2040.00000,46.96998
2042.00000,61.97134
2044.00000,96.91872
2046.00000,104.06592
2048.00000,88.79971
2050.00000,88.70739
2052.00000,115.65365
2054.00000,128.25285
2056.00000,113.62212
2058.00000,100.35996
2060.00000,117.80893
2062.00000,142.06479
2064.00000,122.19625
2066.00000,95.92500
2068.00000,124.05123
2070.00000,180.22308
2072.00000,174.64041
2074.00000,131.42929
2076.00000,131.84148
2078.00000,173.05309
2080.00000,122.74363
2082.00000,109.90569
2084.00000,130.87071
2086.00000,91.98016
2088.00000,54.73166
2090.00000,60.85252
2092.00000,84.67443
2094.00000,94.76965
2096.00000,97.20699
2098.00000,104.15428
2100.00000,110.64638
2102.00000,133.00896
2104.00000,159.33516
2106.00000,116.12459
2108.00000,102.27217
2110.00000,127.62988
2112.00000,149.06779
2114.00000,166.53194
2116.00000,148.32996
2118.00000,89.19454
2120.00000,41.03792
2122.00000,55.17220
2124.00000,95.35630
2126.00000,143.35739
2128.00000,122.14054
2130.00000,48.81036
2132.00000,78.95206
2134.00000,73.80445
2136.00000,65.02730
2138.00000,96.47276
2140.00000,95.62510
2142.00000,52.76688
2144.00000,48.79194
2146.00000,70.87186
2148.00000,72.12563
2150.00000,97.46922
2152.00000,68.65839
2154.00000,39.29599
2156.00000,57.19173
2158.00000,63.64417
2160.00000,86.75087
2162.00000,88.53674
2164.00000,76.51970
2166.00000,85.91070
2168.00000,74.72891
2170.00000,109.12164
2172.00000,130.61880
2174.00000,92.60811
2176.00000,87.78591
2178.00000,78.67880
2180.00000,98.71974
2182.00000,156.86317
2184.00000,178.64069
2186.00000,122.38958
2188.00000,142.69276
2190.00000,185.58369
2192.00000,130.30028
2194.00000,93.76416
2196.00000,127.23891
2198.00000,148.16478
2200.00000,114.38860
2202.00000,101.70101
2204.00000,146.64568
2206.00000,185.06041
2208.00000,208.61732
2210.00000,244.48164
2212.00000,258.12854
2214.00000,331.45660
2216.00000,404.55673
2218.00000,414.82465
2220.00000,429.57617
2222.00000,433.06052
2224.00000,364.41232
2226.00000,281.13330
2228.00000,278.68390
2230.00000,260.96826
2232.00000,194.40419
2234.00000,174.58904
2236.00000,216.36049
2238.00000,172.19421
2240.00000,156.45193
2242.00000,183.65564
2244.00000,168.68092
2246.00000,90.86667
2248.00000,90.77517
2250.00000,125.23551
2252.00000,122.30015
2254.00000,95.22835
2256.00000,108.91746
2258.00000,134.42821
2260.00000,154.72589
2262.00000,185.35199
2264.00000,233.43907
2266.00000,259.37781
2268.00000,293.74765
2270.00000,338.52374
2272.00000,350.18448
2274.00000,320.37222
2276.00000,271.77658
2278.00000,218.38141
2280.00000,178.42767
2282.00000,171.70872
2284.00000,157.30630
2286.00000,172.58037
2288.00000,206.71021
2290.00000,184.41600
2292.00000,122.77953
2294.00000,91.38266
2296.00000,113.70183
2298.00000,149.84290
2300.00000,161.22484
2302.00000,204.90054
2304.00000,222.36748
2306.00000,184.82735
2308.00000,177.98347
2310.00000,219.25943
2312.00000,188.41785
2314.00000,137.45125
2316.00000,167.41805
2318.00000,138.55267
2320.00000,82.35665
2322.00000,62.63154
2324.00000,70.25498
2326.00000,70.63189
2328.00000,155.05875
2330.00000,182.26573
2332.00000,115.69298
2334.00000,98.42657
2336.00000,150.70590
2338.00000,175.91759
2340.00000,160.22899
2342.00000,130.57841
2344.00000,70.81564
2346.00000,48.97525
2348.00000,97.33815
2350.00000,168.15688
2352.00000,173.65086
2354.00000,99.45300
2356.00000,107.77365
2358.00000,130.63586
2360.00000,75.16567
2362.00000,141.24864
2364.00000,169.82498
2366.00000,98.41064
2368.00000,74.26091
2370.00000,189.44675
2372.00000,132.15239
2374.00000,61.83201
2376.00000,90.02540
2378.00000,96.67925
2380.00000,61.77665
2382.00000,77.42766
2384.00000,82.87779
2386.00000,48.45335
2388.00000,91.00021
2390.00000,87.08866
2392.00000,93.24522
2394.00000,105.04102
2396.00000,66.41814
2398.00000,159.12466
2400.00000,173.84415
2402.00000,88.86952
2404.00000,76.19958
2406.00000,143.73892
2408.00000,138.06061
2410.00000,116.87803
2412.00000,159.72812
2414.00000,206.94563
2416.00000,219.48817
2418.00000,239.26239
2420.00000,237.07953
2422.00000,193.60028
2424.00000,223.62892
2426.00000,221.11971
2428.00000,145.59572
2430.00000,96.92340
2432.00000,146.59297
2434.00000,99.77359
2436.00000,73.65106
2438.00000,122.07941
2440.00000,127.58864
2442.00000,103.38988
2444.00000,72.75631
2446.00000,67.05468
2448.00000,100.51534
2450.00000,138.24661
2452.00000,124.89426
2454.00000,141.47229
2456.00000,175.92432
2458.00000,139.39276
2460.00000,179.16667
2462.00000,233.10255
2464.00000,228.44453
2466.00000,171.09149
2468.00000,105.55016
2470.00000,136.69046
2472.00000,128.65602
2474.00000,87.79456
2476.00000,201.22586
2478.00000,169.41060
2480.00000,120.77448
2482.00000,145.63997
2484.00000,141.30191
2486.00000,123.58884
2488.00000,161.15785
2490.00000,219.21254
2492.00000,219.99081
2494.00000,172.13539
2496.00000,177.39996
2498.00000,180.87253
2500.00000,158.71133
2502.00000,164.14941
2504.00000,158.77893
2506.00000,182.86464
2508.00000,186.93311
2510.00000,134.78607
2512.00000,125.50708
2514.00000,109.30000
2516.00000,85.26211
2518.00000,80.25014
2520.00000,96.71574
2522.00000,128.95750
2524.00000,94.96920
2526.00000,77.56087
2528.00000,137.27365
2530.00000,65.88775
2532.00000,35.31394
2534.00000,99.87122
2536.00000,140.31297
2538.00000,90.64117
2540.00000,107.51481
2542.00000,113.79542
2544.00000,74.04110
2546.00000,88.26017
2548.00000,156.85071
2550.00000,142.35419
2552.00000,95.74015
2554.00000,134.74672
2556.00000,203.50742
2558.00000,191.49577
2560.00000,150.08456
2562.00000,156.03433
2564.00000,197.14073
2566.00000,221.54672
2568.00000,187.33789
2570.00000,194.91064
2572.00000,252.70164
2574.00000,143.35834
2576.00000,132.47020
2578.00000,156.49480
2580.00000,136.92873
2582.00000,204.64342
2584.00000,180.37456
2586.00000,100.72285
2588.00000,104.69715
2590.00000,171.56770
2592.00000,89.33981
2594.00000,66.65382
2596.00000,81.52673
2598.00000,75.87397
2600.00000,171.59375
2602.00000,136.52843
2604.00000,94.98766
2606.00000,110.75168
2608.00000,65.19976
2610.00000,65.75935
2612.00000,138.92102
2614.00000,148.03824
2616.00000,88.43823
2618.00000,187.61563
2620.00000,195.53526
2622.00000,126.11320
2624.00000,98.92532
2626.00000,97.76522
2628.00000,100.42010
2630.00000,114.22308
2632.00000,107.14034
2634.00000,70.60399
2636.00000,88.21791
2638.00000,102.67698
2640.00000,88.20318
2642.00000,72.83567
2644.00000,87.70848
2646.00000,133.79379
2648.00000,123.11579
2650.00000,110.91632
2652.00000,180.82376
2654.00000,149.31607
2656.00000,83.29784
2658.00000,100.24417
2660.00000,158.60185
2662.00000,109.69924
2664.00000,94.22032
2666.00000,131.62274
2668.00000,129.57388
2670.00000,74.37629
2672.00000,120.46674
2674.00000,111.20716
2676.00000,52.68062
2678.00000,87.40256
2680.00000,160.32552
2682.00000,136.12215
2684.00000,88.00652
2686.00000,97.10033
2688.00000,93.39198
2690.00000,51.79446
2692.00000,100.74922
2694.00000,142.10526
2696.00000,68.33369
2698.00000,158.43677
2700.00000,163.84511
2702.00000,78.81290
2704.00000,54.37389
2706.00000,63.37204
2708.00000,81.53849
2710.00000,102.62543
2712.00000,109.43005
2714.00000,82.70450
2716.00000,50.99476
2718.00000,85.01093
2720.00000,88.69764
2722.00000,44.58082
2724.00000,144.49612
2726.00000,114.37334
2728.00000,123.98080
2730.00000,216.24840
2732.00000,128.46028
2734.00000,114.94299
2736.00000,208.41127
2738.00000,262.47116
2740.00000,216.19186
2742.00000,207.39429
2744.00000,185.90018
2746.00000,181.81952
2748.00000,215.64235
2750.00000,207.27101
2752.00000,169.96872
2754.00000,146.75110
2756.00000,142.42097
2758.00000,169.85269
2760.00000,277.89780
2762.00000,206.51648
2764.00000,112.55413
2766.00000,173.85468
2768.00000,150.05353
2770.00000,167.28197
2772.00000,163.55740
2774.00000,160.60582
2776.00000,246.05415
2778.00000,147.26657
2780.00000,93.19070
2782.00000,144.98050
2784.00000,145.04961
2786.00000,102.07623
2788.00000,87.39677
2790.00000,103.00716
2792.00000,99.35257
2794.00000,64.33201
2796.00000,76.54375
2798.00000,60.26110
2800.00000,67.65614
2802.00000,162.63493
2804.00000,148.66151
2806.00000,168.93861
2808.00000,210.48370
2810.00000,194.51573
2812.00000,205.80133
2814.00000,301.60202
2816.00000,301.77148
2818.00000,234.08604
2820.00000,308.13458
2822.00000,393.97302
2824.00000,354.84271
2826.00000,247.55627
2828.00000,232.59750
2830.00000,334.75070
2832.00000,313.11084
2834.00000,271.16083
2836.00000,264.21124
2838.00000,179.16708
2840.00000,224.34999
2842.00000,197.75539
2844.00000,103.44327
2846.00000,131.05891
2848.00000,192.33955
2850.00000,206.56902
2852.00000,202.86105
2854.00000,194.05971
2856.00000,156.67148
2858.00000,220.84720
2860.00000,192.44528
2862.00000,166.03102
2864.00000,326.47675
2866.00000,266.98288
2868.00000,226.36259
2870.00000,289.29526
2872.00000,291.17273
2874.00000,190.12546
2876.00000,196.44101
2878.00000,297.70654
2880.00000,296.30475
2882.00000,154.81795
2884.00000,217.96747
