2884.00000,335.66943
2886.00000,294.35675
2888.00000,361.61469
2890.00000,341.22083
2892.00000,202.58127
2894.00000,315.80676
2896.00000,406.91574
2898.00000,301.83163
2900.00000,330.95255
2902.00000,372.81940
2904.00000,336.74496
2906.00000,277.48859
2908.00000,292.64713
2910.00000,361.10840
2912.00000,341.62097
2914.00000,354.18683
2916.00000,433.42999
2918.00000,350.93048
2920.00000,292.21762
2922.00000,367.68991
2924.00000,375.49356
2926.00000,204.88400
2928.00000,322.11447
2930.00000,377.65903
2932.00000,292.93048
2934.00000,306.82449
2936.00000,401.98782
2938.00000,371.40192
2940.00000,304.13931
2942.00000,334.46017
2944.00000,376.55862
2946.00000,260.81055
2948.00000,177.78404
2950.00000,286.08969
2952.00000,426.66418
2954.00000,308.97879
2956.00000,304.42334
2958.00000,353.94232
2960.00000,283.45239
2962.00000,250.23927
2964.00000,307.06677
2966.00000,356.36783
2968.00000,319.90677
2970.00000,223.59264
2972.00000,156.87904
2974.00000,200.51233
2976.00000,250.64462
2978.00000,250.31580
2980.00000,332.78891
2982.00000,387.18457
2984.00000,277.69092
2986.00000,219.17334
2988.00000,399.54047
2990.00000,261.53525
2992.00000,264.70782
2994.00000,404.82401
2996.00000,321.96701
2998.00000,242.03041
3000.00000,307.47415
3002.00000,329.62024
3004.00000,256.20682
3006.00000,288.56003
3008.00000,298.18228
3010.00000,302.82806
3012.00000,242.67444
3014.00000,138.48083
3016.00000,280.97589
3018.00000,217.69505
3020.00000,113.99840
3022.00000,222.33279
3024.00000,236.05197
3026.00000,206.11389
3028.00000,249.99550
3030.00000,292.41257
3032.00000,220.11339
3034.00000,227.38060
3036.00000,338.99191
3038.00000,344.21307
3040.00000,214.21478
3042.00000,283.17621
3044.00000,416.38345
3046.00000,244.35037
3048.00000,93.95873
3050.00000,441.89673
3052.00000,236.37177
3054.00000,341.57471
3056.00000,544.20416
3058.00000,217.57527
3060.00000,469.40176
3062.00000,439.63467
3064.00000,369.74258
3066.00000,553.25134
3068.00000,380.17267
3070.00000,384.79785
3072.00000,567.79272
3074.00000,529.05707
3076.00000,275.60068
3078.00000,484.51077
3080.00000,512.40021
3082.00000,347.28665
3084.00000,337.66327
3086.00000,305.72919
3088.00000,312.08801
3090.00000,384.08682
3092.00000,388.98526
3094.00000,272.20767
3096.00000,349.32901
3098.00000,391.18546
3100.00000,331.56436
3102.00000,317.75085
3104.00000,327.69705
3106.00000,303.13449
3108.00000,312.22122
3110.00000,316.24951
3112.00000,231.38165
3114.00000,354.17053
3116.00000,300.26733
3118.00000,242.74133
3120.00000,445.11169
3122.00000,205.46207
3124.00000,393.68518
3126.00000,463.63287
3128.00000,161.18451
3130.00000,575.53479
3132.00000,433.04935
3134.00000,212.97049
3136.00000,337.87924
3138.00000,342.26892
3140.00000,362.01126
3142.00000,484.47162
3144.00000,465.51236
3146.00000,224.60568
3148.00000,186.32526
3150.00000,378.41666
3152.00000,261.67575
3154.00000,76.04813
3156.00000,480.39615
3158.00000,422.26703
3160.00000,263.01642
3162.00000,315.84125
3164.00000,347.30042
3166.00000,286.78830
3168.00000,295.40704
3170.00000,302.24454
3172.00000,290.56128
3174.00000,381.77216
3176.00000,274.32172
3178.00000,111.09493
3180.00000,124.65578
3182.00000,281.29449
3184.00000,324.92380
3186.00000,200.85539
3188.00000,170.79988
3190.00000,289.58066
3192.00000,249.60635
3194.00000,338.10403
3196.00000,296.67148
3198.00000,225.25890
3200.00000,461.48367
