612.00000,204.78665
614.00000,214.49611
616.00000,234.80316
618.00000,207.02031
620.00000,219.75609
622.00000,162.53737
624.00000,128.53029
626.00000,152.79619
628.00000,117.83756
630.00000,84.27936
632.00000,74.43077
634.00000,74.86884
636.00000,94.13787
638.00000,152.10741
640.00000,148.64677
642.00000,150.69818
644.00000,172.21902
646.00000,128.43906
648.00000,106.62160
650.00000,118.01189
652.00000,123.35519
654.00000,109.71792
656.00000,107.75244
658.00000,99.08357
660.00000,95.52142
662.00000,134.17979
664.00000,212.83769
666.00000,257.50894
668.00000,332.13550
670.00000,476.88824
672.00000,661.70428
674.00000,889.31421
676.00000,1337.65051
678.00000,2109.42725
680.00000,3159.99390
682.00000,4254.47363
684.00000,4951.40381
686.00000,4879.12646
688.00000,4135.05859
690.00000,3135.91284
692.00000,2243.39990
694.00000,1618.40466
696.00000,1255.32788
698.00000,1069.89539
700.00000,985.14771
702.00000,969.57965
704.00000,950.46124
706.00000,899.85278
708.00000,820.53864
710.00000,719.45050
712.00000,663.33618
714.00000,617.55212
716.00000,560.54260
718.00000,532.52771
720.00000,546.26080
722.00000,563.72437
724.00000,593.61072
726.00000,688.64795
728.00000,880.26929
730.00000,1139.26440
732.00000,1515.61011
734.00000,2064.66504
736.00000,2764.12671
738.00000,3465.95801
740.00000,3828.34375
742.00000,3614.25439
744.00000,2924.65625
746.00000,2152.95752
748.00000,1576.56042
750.00000,1258.86438
752.00000,1100.18298
754.00000,979.27405
756.00000,881.12903
758.00000,794.32831
760.00000,779.68671
762.00000,874.51349
764.00000,1018.07959
766.00000,1178.48572
768.00000,1471.72498
770.00000,1973.48376
772.00000,2584.55688
774.00000,3064.84277
776.00000,3230.18237
778.00000,2992.66235
780.00000,2441.14526
782.00000,1819.41516
784.00000,1310.62817
786.00000,997.86639
788.00000,825.59082
790.00000,700.95776
792.00000,631.14734
794.00000,592.94122
796.00000,520.79431
798.00000,442.76788
800.00000,445.03445
802.00000,398.22424
804.00000,387.77325
806.00000,370.97653
808.00000,309.81250
810.00000,453.86954
812.00000,577.38977
814.00000,671.39246
816.00000,760.30023
818.00000,728.53796
820.00000,694.17529
822.00000,565.76788
824.00000,414.29007
826.00000,370.50925
828.00000,298.09116
830.00000,257.60645
832.00000,232.52260
834.00000,197.81937
836.00000,194.75108
838.00000,197.83182
840.00000,199.74591
842.00000,170.36098
844.00000,127.56961
846.00000,164.58110
848.00000,142.08270
850.00000,98.33543
852.00000,80.09750
854.00000,30.77634
856.00000,25.84410
858.00000,45.92962
860.00000,53.87989
862.00000,48.57386
864.00000,49.91020
866.00000,70.70401
868.00000,60.40918
870.00000,50.80452
872.00000,113.33591
874.00000,103.74583
876.00000,70.45643
878.00000,72.71219
880.00000,75.06447
882.00000,34.13373
884.00000,61.92424
886.00000,83.46468
888.00000,62.97851
890.00000,88.44293
892.00000,92.02059
894.00000,49.14604
896.00000,25.79127
898.00000,49.59323
900.00000,44.09812
902.00000,76.16673
904.00000,73.38243
906.00000,50.54584
908.00000,112.32746
910.00000,117.94303
912.00000,96.10613
914.00000,75.08279
916.00000,61.67316
918.00000,94.63083
920.00000,118.42807
922.00000,109.50787
924.00000,101.55251
926.00000,127.97667
928.00000,148.48694
930.00000,124.61314
932.00000,123.62038
934.00000,164.94351
936.00000,135.61737
938.00000,124.80268
940.00000,124.57236
942.00000,130.40216
944.00000,162.60303
946.00000,145.88564
948.00000,194.67743
950.00000,280.96805
952.00000,328.85754
954.00000,385.81665
956.00000,380.30026
958.00000,418.18164
960.00000,418.19162
962.00000,254.14114
964.00000,261.69543
966.00000,242.55803
968.00000,176.73439
970.00000,164.71712
972.00000,138.71324
974.00000,188.05823
976.00000,189.67667
978.00000,179.66327
980.00000,274.04565
982.00000,226.79483
984.00000,183.65060
986.00000,165.31499
988.00000,132.65509
990.00000,163.28070
992.00000,143.93877
994.00000,175.33977
996.00000,296.35910
998.00000,399.32166
1000.00000,455.39465
1002.00000,448.98889
1004.00000,392.57477
1006.00000,323.01941
1008.00000,269.70483
1010.00000,219.76894
1012.00000,196.08594
1014.00000,186.16040
1016.00000,166.84753
1018.00000,178.11694
1020.00000,151.33076
1022.00000,144.33229
1024.00000,184.51375
1026.00000,172.85092
1028.00000,188.67519
1030.00000,193.29135
1032.00000,176.97968
1034.00000,182.77219
1036.00000,180.33119
1038.00000,174.46628
1040.00000,137.49120
1042.00000,74.01297
1044.00000,54.16064
1046.00000,80.95216
1048.00000,62.98202
1050.00000,32.66058
1052.00000,75.15781
1054.00000,114.23914
1056.00000,164.32849
1058.00000,184.65759
1060.00000,167.06624
1062.00000,174.20766
1064.00000,159.80618
1066.00000,190.06233
1068.00000,243.93846
1070.00000,256.69907
1072.00000,300.87088
1074.00000,342.95276
1076.00000,416.68054
1078.00000,561.40955
1080.00000,717.82300
1082.00000,780.78912
1084.00000,793.12830
1086.00000,729.69147
1088.00000,560.92596
1090.00000,436.35568
1092.00000,382.16364
1094.00000,328.52225
1096.00000,272.55243
1098.00000,269.17764
1100.00000,219.81897
1102.00000,215.16405
1104.00000,210.62039
1106.00000,108.83022
1108.00000,50.52152
1110.00000,106.30360
1112.00000,112.74535
1114.00000,80.15843
1116.00000,180.86485
1118.00000,141.13054
1120.00000,137.29829
1122.00000,163.39671
1124.00000,102.31834
1126.00000,135.14606
1128.00000,141.78873
1130.00000,137.37257
1132.00000,160.82184
1134.00000,162.67494
1136.00000,176.92497
1138.00000,212.97697
1140.00000,280.47238
1142.00000,347.85709
1144.00000,323.62607
1146.00000,243.47041
1148.00000,218.32295
1150.00000,186.83958
1152.00000,54.67917
1154.00000,120.11276
1156.00000,187.60347
1158.00000,181.68733
1160.00000,185.97032
1162.00000,148.30797
1164.00000,145.27271
1166.00000,192.61969
1168.00000,220.63972
1170.00000,191.86252
1172.00000,217.09030
1174.00000,292.37875
1176.00000,343.15585
1178.00000,410.41849
1180.00000,627.38324
1182.00000,735.99921
1184.00000,814.74573
1186.00000,956.13879
1188.00000,1049.95129
1190.00000,1088.45898
1192.00000,1158.81506
1194.00000,1274.98425
1196.00000,1427.33398
1198.00000,1651.84119
1200.00000,1864.20764
1202.00000,2087.90137
1204.00000,2331.80981
1206.00000,2604.22974
1208.00000,3042.75415
1210.00000,3379.05225
1212.00000,3501.72021
1214.00000,3421.12354
1216.00000,3040.83398
1218.00000,2462.48364
1220.00000,1939.10608
1222.00000,1567.29810
1224.00000,1256.36133
1226.00000,999.13977
1228.00000,826.55908
1230.00000,698.68073
1232.00000,603.70612
1234.00000,590.96954
1236.00000,518.64880
1238.00000,471.35867
1240.00000,402.38528
1242.00000,252.38713
1244.00000,349.17209
1246.00000,223.94797
1248.00000,126.70853
1250.00000,317.80551
1252.00000,288.18622
1254.00000,281.77313
1256.00000,303.00217
1258.00000,339.30884
1260.00000,437.29578
1262.00000,451.80292
1264.00000,535.01056
1266.00000,658.39203
1268.00000,807.22913
1270.00000,1122.70496
1272.00000,1369.19556
1274.00000,1783.30042
1276.00000,2341.37061
1278.00000,2812.07837
1280.00000,3436.52686
1282.00000,3819.27905
1284.00000,3972.68701
1286.00000,4098.52930
1288.00000,4135.74609
1290.00000,4158.83057
1292.00000,3973.63135
1294.00000,3533.76538
1296.00000,2986.51270
1298.00000,2371.35498
1300.00000,1926.78430
1302.00000,1627.54553
1304.00000,1348.83020
1306.00000,1104.12598
1308.00000,865.23193
1310.00000,700.15491
1312.00000,668.84369
1314.00000,678.91870
1316.00000,569.47894
1318.00000,669.80804
1320.00000,522.16046
1322.00000,275.36005
1324.00000,840.36230
1326.00000,1010.76959
1328.00000,1273.58118
1330.00000,1849.92236
1332.00000,2367.23926
1334.00000,3166.33081
1336.00000,3807.76880
1338.00000,4152.83984
1340.00000,4172.45850
1342.00000,3734.70874
1344.00000,3205.62280
1346.00000,2646.61206
1348.00000,2086.34595
1350.00000,1649.41321
1352.00000,1385.76843
1354.00000,1219.49341
1356.00000,1133.24475
1358.00000,1119.00916
1360.00000,1111.85400
1362.00000,1057.78931
1364.00000,956.81543
1366.00000,860.47437
1368.00000,776.30225
1370.00000,631.97308
1372.00000,535.09039
1374.00000,491.03754
1376.00000,448.69333
1378.00000,398.79318
1380.00000,339.00980
1382.00000,310.04865
1384.00000,289.56805
1386.00000,316.99979
1388.00000,525.85193
1390.00000,573.17816
1392.00000,572.60297
1394.00000,598.79901
1396.00000,473.46341
1398.00000,456.97440
1400.00000,398.53601
1402.00000,288.33591
1404.00000,259.85043
1406.00000,244.84462
1408.00000,248.90935
1410.00000,261.89294
1412.00000,242.91145
1414.00000,158.19971
1416.00000,43.17795
1418.00000,75.06171
1420.00000,166.63194
1422.00000,150.86279
1424.00000,141.47165
1426.00000,197.96382
1428.00000,182.41722
1430.00000,156.03474
1432.00000,293.25134
1434.00000,297.20425
1436.00000,294.81259
1438.00000,389.19855
1440.00000,490.15530
1442.00000,529.32477
1444.00000,656.95728
1446.00000,691.81409
1448.00000,596.61670
1450.00000,557.05756
1452.00000,424.03989
1454.00000,358.44046
1456.00000,370.00876
1458.00000,343.41110
1460.00000,309.84518
1462.00000,298.62317
1464.00000,243.48386
1466.00000,190.33278
1468.00000,222.20610
1470.00000,182.41402
1472.00000,283.28024
1474.00000,307.42288
1476.00000,111.38075
1478.00000,158.44427
1480.00000,318.02740
1482.00000,320.78378
1484.00000,213.82382
1486.00000,205.04860
1488.00000,163.30927
1490.00000,179.51125
1492.00000,230.97289
1494.00000,243.13062
1496.00000,288.71463
1498.00000,420.93784
1500.00000,566.90381
1502.00000,686.39520
1504.00000,819.54004
1506.00000,939.57977
1508.00000,881.60980
1510.00000,920.26685
1512.00000,1144.88867
1514.00000,1186.01672
1516.00000,1593.08716
1518.00000,2069.90845
1520.00000,2464.57446
1522.00000,3129.97339
1524.00000,4058.29785
1526.00000,5104.99805
1528.00000,6368.78711
1530.00000,7983.95557
1532.00000,9860.01563
1534.00000,11833.54004
1536.00000,13309.62305
1538.00000,13494.37012
1540.00000,12123.18359
1542.00000,10032.33789
1544.00000,8057.49561
1546.00000,6573.41211
1548.00000,5528.24658
1550.00000,4744.89844
1552.00000,4236.24561
1554.00000,3754.09229
1556.00000,3324.56787
1558.00000,3101.91040
1560.00000,2788.82153
1562.00000,2496.56567
1564.00000,2256.61914
1566.00000,2043.91187
1568.00000,1895.18811
1570.00000,1698.97644
1572.00000,1553.34265
1574.00000,1423.45410
1576.00000,1208.66589
1578.00000,1082.10742
1580.00000,1030.70422
1582.00000,933.74884
1584.00000,772.42786
1586.00000,662.54700
1588.00000,601.22797
1590.00000,532.52618
1592.00000,479.87021
1594.00000,463.90103
1596.00000,386.07550
1598.00000,338.45599
1600.00000,257.84476
1602.00000,198.53091
1604.00000,336.49365
1606.00000,321.11676
1608.00000,149.01009
1610.00000,115.24487
1612.00000,277.03546
1614.00000,229.34935
1616.00000,222.81975
1618.00000,202.18669
1620.00000,129.47202
1622.00000,210.32442
1624.00000,223.76344
1626.00000,178.67786
1628.00000,126.64144
1630.00000,95.29160
1632.00000,156.64175
1634.00000,196.64441
1636.00000,152.21761
1638.00000,133.04178
1640.00000,214.60448
1642.00000,106.46139
1644.00000,63.51245
1646.00000,138.05896
1648.00000,141.48436
1650.00000,128.72687
1652.00000,130.61185
1654.00000,149.84995
1656.00000,129.52296
1658.00000,59.33372
1660.00000,134.14261
1662.00000,122.27199
1664.00000,75.98045
1666.00000,167.49437
1668.00000,177.93669
1670.00000,157.89586
1672.00000,201.66707
1674.00000,263.12473
1676.00000,229.97481
1678.00000,180.01401
1680.00000,184.22592
1682.00000,204.18459
1684.00000,185.79596
1686.00000,171.78604
1688.00000,175.29485
1690.00000,160.69357
1692.00000,143.39285
1694.00000,156.36964
1696.00000,112.74946
1698.00000,148.19206
1700.00000,187.91438
1702.00000,134.00179
1704.00000,153.42378
1706.00000,123.10120
1708.00000,155.99361
1710.00000,227.36156
1712.00000,154.90665
1714.00000,150.19861
1716.00000,153.73091
1718.00000,142.66910
1720.00000,179.32567
1722.00000,227.40842
1724.00000,145.84715
1726.00000,132.69489
1728.00000,196.97139
1730.00000,124.76579
1732.00000,107.32765
1734.00000,111.50262
1736.00000,114.88613
1738.00000,140.80171
1740.00000,160.24103
1742.00000,172.90082
1744.00000,210.31685
1746.00000,227.38371
1748.00000,169.76501
1750.00000,156.93738
1752.00000,198.03973
1754.00000,219.78084
1756.00000,197.43758
1758.00000,193.52403
1760.00000,181.11230
1762.00000,147.53702
1764.00000,147.95515
1766.00000,196.40625
1768.00000,156.90666
1770.00000,156.95493
1772.00000,164.65945
1774.00000,124.05310
1776.00000,146.94086
1778.00000,135.64795
1780.00000,57.80160
1782.00000,16.56619
1784.00000,94.67719
1786.00000,165.25226
1788.00000,153.42320
1790.00000,98.21339
1792.00000,106.11697
1794.00000,204.27866
1796.00000,182.69162
1798.00000,127.53638
1800.00000,152.90746
1802.00000,204.90305
1804.00000,190.77255
1806.00000,160.07224
1808.00000,178.04272
1810.00000,207.74567
1812.00000,168.34227
1814.00000,173.29948
1816.00000,165.98216
1818.00000,153.21982
1820.00000,181.65541
1822.00000,119.78319
1824.00000,96.75474
1826.00000,176.45998
1828.00000,205.37798
1830.00000,66.72031
1832.00000,138.34592
1834.00000,157.15752
1836.00000,60.02628
1838.00000,84.54173
1840.00000,101.80913
1842.00000,142.79378
1844.00000,186.06721
1846.00000,178.56296
1848.00000,134.02548
1850.00000,99.54654
1852.00000,144.51645
1854.00000,219.66458
1856.00000,225.31950
1858.00000,196.27328
1860.00000,189.99341
1862.00000,176.08481
1864.00000,174.87140
1866.00000,220.44939
1868.00000,74.22478
1870.00000,58.29079
1872.00000,177.65640
1874.00000,143.98418
1876.00000,106.41667
1878.00000,206.26233
1880.00000,152.96408
1882.00000,36.95762
1884.00000,305.42764
1886.00000,273.14365
1888.00000,88.54729
1890.00000,80.43228
1892.00000,183.56273
1894.00000,146.56221
1896.00000,201.58708
1898.00000,211.15294
1900.00000,114.83142
1902.00000,149.85043
1904.00000,127.20145
1906.00000,183.60278
1908.00000,224.10147
1910.00000,132.25098
1912.00000,206.76154
1914.00000,174.18724
1916.00000,116.66640
1918.00000,152.79558
1920.00000,148.90858
1922.00000,172.96440
1924.00000,316.09229
1926.00000,374.92035
1928.00000,230.33588
1930.00000,212.01099
1932.00000,198.94176
1934.00000,188.17053
1936.00000,229.65123
1938.00000,253.18857
1940.00000,192.51817
1942.00000,220.14572
1944.00000,243.24609
1946.00000,205.13066
1948.00000,368.70731
1950.00000,205.42615
1952.00000,101.10607
1954.00000,228.18317
1956.00000,120.06349
1958.00000,87.35011
1960.00000,159.45457
1962.00000,182.47400
1964.00000,150.96082
1966.00000,226.50328
1968.00000,183.35443
1970.00000,189.13441
1972.00000,262.37430
1974.00000,183.64288
1976.00000,212.40973
1978.00000,170.71681
1980.00000,92.20578
1982.00000,140.10468
1984.00000,179.80196
1986.00000,91.09830
1988.00000,73.57144
1990.00000,149.97528
1992.00000,111.66041
1994.00000,78.95972
1996.00000,105.11834
1998.00000,131.98251
2000.00000,25.12826
2002.00000,32.20975
2004.00000,31.11807
2006.00000,19.62824
2008.00000,20.44433
2010.00000,43.50872
2012.00000,55.53997
2014.00000,66.89922
2016.00000,115.18316
2018.00000,157.37080
2020.00000,152.29378
2022.00000,142.50026
2024.00000,161.60538
2026.00000,154.93828
2028.00000,134.44295
2030.00000,111.33015
2032.00000,101.66602
2034.00000,111.86028
2036.00000,98.45271
2038.00000,110.97504
2040.00000,109.77917
2042.00000,53.88567
2044.00000,55.30890
2046.00000,71.54429
2048.00000,81.24737
2050.00000,98.45587
2052.00000,114.95898
2054.00000,91.62202
2056.00000,57.19162
2058.00000,52.52026
2060.00000,75.37995
2062.00000,90.29166
2064.00000,126.71953
2066.00000,152.80426
2068.00000,126.16790
2070.00000,81.65946
2072.00000,70.06683
2074.00000,73.28786
2076.00000,75.49616
2078.00000,88.37363
2080.00000,91.87921
2082.00000,70.10247
2084.00000,55.97883
2086.00000,68.38924
2088.00000,58.95577
2090.00000,44.38865
2092.00000,60.48792
2094.00000,81.41393
2096.00000,55.36348
2098.00000,51.23856
2100.00000,59.02399
2102.00000,76.92313
2104.00000,113.20050
2106.00000,121.49979
2108.00000,105.99258
2110.00000,109.38290
2112.00000,123.12362
2114.00000,86.30972
2116.00000,53.88452
2118.00000,67.34770
2120.00000,82.78771
2122.00000,64.47701
2124.00000,107.56813
2126.00000,130.38167
2128.00000,95.75439
2130.00000,70.41448
2132.00000,106.25636
2134.00000,93.74863
2136.00000,59.76603
2138.00000,66.36459
2140.00000,89.28384
2142.00000,77.24388
2144.00000,98.66128
2146.00000,111.26110
2148.00000,60.29036
2150.00000,68.16648
2152.00000,104.90418
2154.00000,111.06853
2156.00000,71.28667
2158.00000,35.96974
2160.00000,88.56092
2162.00000,110.20968
2164.00000,60.26316
2166.00000,33.94363
2168.00000,56.83664
2170.00000,71.22588
2172.00000,69.47591
2174.00000,81.52732
2176.00000,103.47767
2178.00000,93.91589
2180.00000,91.74079
2182.00000,114.20775
2184.00000,121.91551
2186.00000,111.97036
2188.00000,103.66856
2190.00000,109.03348
2192.00000,119.38761
2194.00000,121.16596
2196.00000,138.96529
2198.00000,118.27037
2200.00000,95.22703
2202.00000,164.67325
2204.00000,158.84203
2206.00000,144.33582
2208.00000,194.47459
2210.00000,262.86591
2212.00000,285.35095
2214.00000,309.92355
2216.00000,369.25250
2218.00000,407.39264
2220.00000,359.48987
2222.00000,352.18948
2224.00000,355.62610
2226.00000,299.93399
2228.00000,219.15927
2230.00000,219.66447
2232.00000,211.99902
2234.00000,175.24561
2236.00000,153.79840
2238.00000,146.46561
2240.00000,174.24689
2242.00000,150.41199
2244.00000,89.23681
2246.00000,108.37415
2248.00000,128.64848
2250.00000,95.20792
2252.00000,86.76921
2254.00000,133.77937
2256.00000,91.58938
2258.00000,105.05472
2260.00000,144.31004
2262.00000,145.10889
2264.00000,183.30003
2266.00000,266.95883
2268.00000,283.31860
2270.00000,261.94638
2272.00000,299.30344
2274.00000,297.44888
2276.00000,295.69278
2278.00000,274.61484
2280.00000,209.17499
2282.00000,176.62773
2284.00000,230.95357
2286.00000,221.12242
2288.00000,133.63680
2290.00000,123.10849
2292.00000,143.91481
2294.00000,126.23472
2296.00000,108.63087
2298.00000,125.71007
2300.00000,110.84400
2302.00000,147.03619
2304.00000,209.29597
2306.00000,206.24574
2308.00000,155.14078
2310.00000,235.99937
2312.00000,218.25899
2314.00000,113.63755
2316.00000,111.65952
2318.00000,81.78471
2320.00000,90.55153
2322.00000,126.74191
2324.00000,122.91496
2326.00000,92.53479
2328.00000,116.33500
2330.00000,117.00880
2332.00000,82.66792
2334.00000,105.23705
2336.00000,165.73166
2338.00000,146.02768
2340.00000,107.05616
2342.00000,140.49553
2344.00000,152.83315
2346.00000,83.57617
2348.00000,92.49351
2350.00000,168.37997
2352.00000,119.61862
2354.00000,86.52802
2356.00000,143.97514
2358.00000,165.17458
2360.00000,70.59496
2362.00000,47.50308
2364.00000,95.08157
2366.00000,115.73747
2368.00000,94.41011
2370.00000,114.10272
2372.00000,146.93083
2374.00000,142.24530
2376.00000,109.44091
2378.00000,107.33605
2380.00000,148.60739
2382.00000,114.66820
2384.00000,69.26506
2386.00000,83.64615
2388.00000,72.18813
2390.00000,106.14625
2392.00000,150.19987
2394.00000,130.68147
2396.00000,83.41389
2398.00000,159.50328
2400.00000,213.18437
2402.00000,151.42000
2404.00000,88.77376
2406.00000,169.00714
2408.00000,178.40996
2410.00000,158.64859
2412.00000,182.13895
2414.00000,172.98642
2416.00000,173.04922
2418.00000,161.38901
2420.00000,204.81250
2422.00000,278.49243
2424.00000,134.81497
2426.00000,132.64859
2428.00000,168.74136
2430.00000,92.33122
2432.00000,125.13293
2434.00000,130.21642
2436.00000,101.95978
2438.00000,88.83535
2440.00000,77.59291
2442.00000,40.26835
2444.00000,71.58058
2446.00000,105.48260
2448.00000,65.23864
2450.00000,64.51977
2452.00000,130.45033
2454.00000,140.11859
2456.00000,98.96362
2458.00000,133.24515
2460.00000,138.12871
2462.00000,78.87414
2464.00000,62.48251
2466.00000,141.98903
2468.00000,166.45743
2470.00000,139.83279
2472.00000,156.34407
2474.00000,205.18819
2476.00000,172.35609
2478.00000,137.99229
2480.00000,265.25287
2482.00000,352.87439
2484.00000,199.34686
2486.00000,208.55322
2488.00000,274.31137
2490.00000,237.31857
2492.00000,188.09004
2494.00000,297.48019
2496.00000,277.92642
2498.00000,195.63278
2500.00000,203.54800
2502.00000,245.78931
2504.00000,180.45291
2506.00000,170.54802
2508.00000,190.89099
2510.00000,142.11293
2512.00000,130.84641
2514.00000,84.07087
2516.00000,61.96972
2518.00000,118.45978
2520.00000,164.89569
2522.00000,112.27646
2524.00000,69.31280
2526.00000,101.23136
2528.00000,134.78046
2530.00000,83.67888
2532.00000,44.62887
2534.00000,32.85311
2536.00000,40.80754
2538.00000,95.74383
2540.00000,92.82613
2542.00000,59.66346
2544.00000,59.66578
2546.00000,92.75436
2548.00000,111.62841
2550.00000,112.98640
2552.00000,135.40359
2554.00000,147.29865
2556.00000,68.08695
2558.00000,87.48173
2560.00000,142.33783
2562.00000,145.02505
2564.00000,151.20776
2566.00000,167.55608
2568.00000,139.92433
2570.00000,104.54485
2572.00000,107.32489
2574.00000,90.32605
2576.00000,125.03333
2578.00000,122.68461
2580.00000,73.79863
2582.00000,124.02867
2584.00000,162.69170
2586.00000,136.78960
2588.00000,90.63467
2590.00000,84.70122
2592.00000,106.62936
2594.00000,102.89626
2596.00000,81.11731
2598.00000,78.24805
2600.00000,95.29280
2602.00000,106.25416
2604.00000,96.40561
2606.00000,88.68600
2608.00000,104.43523
2610.00000,103.47633
2612.00000,108.74144
2614.00000,100.39639
2616.00000,76.18731
2618.00000,102.35113
2620.00000,91.23980
2622.00000,81.45293
2624.00000,90.95819
2626.00000,64.66088
2628.00000,83.51936
2630.00000,86.13379
2632.00000,63.99424
2634.00000,85.79161
2636.00000,143.45374
2638.00000,127.37887
2640.00000,73.19115
2642.00000,75.28851
2644.00000,118.22398
2646.00000,85.29408
2648.00000,35.77085
2650.00000,82.23624
2652.00000,174.16475
2654.00000,88.22572
2656.00000,63.36337
2658.00000,151.26810
2660.00000,174.40749
2662.00000,74.95654
2664.00000,74.28542
2666.00000,152.57712
2668.00000,172.29767
2670.00000,118.91210
2672.00000,131.62959
2674.00000,156.57451
2676.00000,139.27763
2678.00000,104.10441
2680.00000,86.75424
2682.00000,79.10585
2684.00000,93.70029
2686.00000,107.35218
2688.00000,84.31780
2690.00000,117.44179
2692.00000,115.59075
2694.00000,103.17680
2696.00000,165.43915
2698.00000,162.93826
2700.00000,91.32191
2702.00000,48.64799
2704.00000,76.73274
2706.00000,106.19224
2708.00000,131.01860
2710.00000,131.81291
2712.00000,113.61430
2714.00000,104.45582
2716.00000,100.25802
2718.00000,125.62390
2720.00000,133.67247
2722.00000,95.58672
2724.00000,84.30583
2726.00000,70.43006
2728.00000,113.12506
2730.00000,160.09209
2732.00000,93.90351
2734.00000,116.26309
2736.00000,133.82011
2738.00000,101.00546
2740.00000,103.94780
2742.00000,145.83391
2744.00000,130.70805
2746.00000,114.35966
2748.00000,141.88690
2750.00000,128.91220
2752.00000,99.07096
2754.00000,111.85995
2756.00000,119.00407
2758.00000,86.13931
2760.00000,162.02661
2762.00000,124.78529
2764.00000,46.82804
2766.00000,86.05661
2768.00000,107.85301
2770.00000,108.35357
2772.00000,115.35299
2774.00000,107.91276
2776.00000,68.81107
2778.00000,86.09662
2780.00000,90.27273
2782.00000,85.59480
2784.00000,102.61622
2786.00000,70.86106
2788.00000,91.47852
2790.00000,117.28300
2792.00000,84.60746
2794.00000,58.18387
2796.00000,98.17879
2798.00000,166.44978
2800.00000,184.26932
2802.00000,159.80606
2804.00000,215.48892
2806.00000,231.95972
2808.00000,203.95528
2810.00000,218.50865
2812.00000,271.36368
2814.00000,260.94098
2816.00000,308.37830
2818.00000,358.21564
2820.00000,288.71588
2822.00000,388.09622
2824.00000,316.18198
2826.00000,210.42056
2828.00000,313.77869
2830.00000,280.08206
2832.00000,204.37416
2834.00000,240.12900
2836.00000,273.77991
2838.00000,134.28491
2840.00000,137.01427
2842.00000,182.28822
2844.00000,144.92426
2846.00000,91.69293
2848.00000,122.09700
2850.00000,143.17896
2852.00000,151.73663
2854.00000,148.07144
2856.00000,90.77560
2858.00000,123.31873
2860.00000,149.49081
2862.00000,164.06288
2864.00000,259.21854
2866.00000,301.96988
2868.00000,234.93237
2870.00000,242.33366
2872.00000,358.45901
2874.00000,316.18335
2876.00000,320.88794
2878.00000,327.52948
2880.00000,248.41528
2882.00000,177.67410
