578.00000,84.59039
580.00000,97.97666
582.00000,108.93499
584.00000,119.13550
586.00000,126.89630
588.00000,136.00887
590.00000,152.28297
592.00000,178.94530
594.00000,213.99672
596.00000,229.89595
598.00000,235.64330
600.00000,244.30687
602.00000,234.03510
604.00000,260.81726
606.00000,260.54999
608.00000,241.92708
610.00000,283.89697
612.00000,238.14929
614.00000,206.69965
616.00000,224.22200
618.00000,225.34508
620.00000,209.02112
622.00000,156.64748
624.00000,119.62334
626.00000,108.42222
628.00000,76.51810
630.00000,64.42646
632.00000,81.68389
634.00000,93.08701
636.00000,81.24178
638.00000,86.86119
640.00000,119.87778
642.00000,145.71782
644.00000,134.05774
646.00000,97.99398
648.00000,83.47337
650.00000,93.05989
652.00000,93.24367
654.00000,73.21944
656.00000,68.06710
658.00000,69.06100
660.00000,90.79436
662.00000,104.62444
664.00000,87.78989
666.00000,151.43538
668.00000,232.34900
670.00000,314.20508
672.00000,443.27927
674.00000,633.84509
676.00000,924.27484
678.00000,1424.13281
680.00000,2145.94678
682.00000,2904.20532
684.00000,3390.00684
686.00000,3362.72778
688.00000,2866.72510
690.00000,2165.12012
692.00000,1528.93835
694.00000,1086.96387
696.00000,850.47424
698.00000,745.46631
700.00000,681.56183
702.00000,634.46130
704.00000,610.54022
706.00000,611.20447
708.00000,596.73718
710.00000,511.50488
712.00000,406.78949
714.00000,358.98257
716.00000,371.68671
718.00000,387.31259
720.00000,384.71094
722.00000,380.22653
724.00000,410.76541
726.00000,487.15842
728.00000,589.66370
730.00000,751.73199
732.00000,1001.62848
734.00000,1378.32446
736.00000,1880.28906
738.00000,2364.44141
740.00000,2600.32104
742.00000,2438.22412
744.00000,1967.05054
746.00000,1469.43823
748.00000,1082.45496
750.00000,840.20087
752.00000,688.29211
754.00000,577.44843
756.00000,550.72809
758.00000,535.30096
760.00000,532.82983
762.00000,574.95642
764.00000,652.92334
766.00000,812.51855
768.00000,1038.26929
770.00000,1353.70264
772.00000,1761.73340
774.00000,2099.43799
776.00000,2238.02637
778.00000,2081.66235
780.00000,1665.59131
782.00000,1193.56079
784.00000,864.04437
786.00000,676.14581
788.00000,565.96185
790.00000,484.75220
792.00000,387.53104
794.00000,299.57938
796.00000,308.36569
798.00000,333.14169
800.00000,225.96039
802.00000,273.69424
804.00000,194.32751
806.00000,109.85236
808.00000,275.49301
810.00000,242.71484
812.00000,319.38962
814.00000,447.09406
816.00000,468.08420
818.00000,493.96542
820.00000,450.27670
822.00000,362.22058
824.00000,282.86563
826.00000,222.91037
828.00000,171.48080
830.00000,153.78017
832.00000,141.97792
834.00000,114.75133
836.00000,97.50732
838.00000,90.88313
840.00000,84.72755
842.00000,86.20886
844.00000,83.99124
846.00000,40.11077
848.00000,47.58177
850.00000,74.57336
852.00000,69.99914
854.00000,61.12786
856.00000,46.89711
858.00000,39.69125
860.00000,49.33760
862.00000,59.10311
864.00000,41.82219
866.00000,46.04065
868.00000,67.01778
870.00000,61.26451
872.00000,28.38823
874.00000,44.09462
876.00000,48.93837
878.00000,45.74700
880.00000,67.04199
882.00000,57.86308
884.00000,52.80309
886.00000,43.29241
888.00000,29.12857
890.00000,43.24614
892.00000,65.84174
894.00000,58.73861
896.00000,60.34492
898.00000,73.57674
900.00000,21.05852
902.00000,87.89796
904.00000,111.21769
906.00000,42.37381
908.00000,71.87251
910.00000,74.52830
912.00000,49.64909
914.00000,32.22964
916.00000,36.81923
918.00000,64.37375
920.00000,66.95696
922.00000,35.98441
924.00000,27.49792
926.00000,77.22811
928.00000,92.74948
930.00000,69.83772
932.00000,78.81496
934.00000,117.72687
936.00000,87.53783
938.00000,83.36679
940.00000,109.21728
942.00000,109.93377
944.00000,98.31026
946.00000,166.01074
948.00000,175.41011
950.00000,171.45595
952.00000,243.56345
954.00000,284.60181
956.00000,299.95630
958.00000,294.31128
960.00000,275.33655
962.00000,246.19200
964.00000,179.28783
966.00000,142.06152
968.00000,127.38809
970.00000,111.69626
972.00000,132.72958
974.00000,138.03792
976.00000,122.77252
978.00000,147.64803
980.00000,197.28499
982.00000,106.14059
984.00000,95.07101
986.00000,91.60831
988.00000,18.96717
990.00000,91.00341
992.00000,120.24966
994.00000,138.39415
996.00000,200.59134
998.00000,261.28931
1000.00000,314.13602
1002.00000,322.66342
1004.00000,290.95837
1006.00000,250.29268
1008.00000,211.84116
1010.00000,166.53172
1012.00000,141.79208
1014.00000,132.44484
1016.00000,115.58341
1018.00000,120.20085
1020.00000,114.66495
1022.00000,93.59929
1024.00000,86.32679
1026.00000,103.07941
1028.00000,93.43412
1030.00000,80.41834
1032.00000,89.23578
1034.00000,112.34628
1036.00000,129.09808
1038.00000,60.88779
1040.00000,20.52850
1042.00000,79.47677
1044.00000,106.18418
1046.00000,82.47150
1048.00000,57.69510
1050.00000,63.34699
1052.00000,87.31963
1054.00000,102.63742
1056.00000,100.51518
1058.00000,115.39404
1060.00000,134.78738
1062.00000,113.27984
1064.00000,149.19859
1066.00000,169.94270
1068.00000,176.36363
1070.00000,226.79297
1072.00000,238.54582
1074.00000,223.01991
1076.00000,272.26300
1078.00000,410.08972
1080.00000,532.69482
1082.00000,559.79346
1084.00000,570.28845
1086.00000,544.46326
1088.00000,438.65857
1090.00000,380.85959
1092.00000,309.37543
1094.00000,241.48584
1096.00000,212.93640
1098.00000,193.36542
1100.00000,185.51201
1102.00000,171.32326
1104.00000,153.61940
1106.00000,149.68161
1108.00000,145.52858
1110.00000,103.66132
1112.00000,66.60763
1114.00000,63.65147
1116.00000,64.96482
1118.00000,84.52970
1120.00000,106.77090
1122.00000,78.55617
1124.00000,19.39787
1126.00000,49.06640
1128.00000,66.44233
1130.00000,74.61186
1132.00000,105.48045
1134.00000,123.51526
1136.00000,127.00439
1138.00000,156.14362
1140.00000,213.09744
1142.00000,227.02986
1144.00000,159.52026
1146.00000,242.65105
1148.00000,263.52124
1150.00000,151.75739
1152.00000,157.08253
1154.00000,130.68788
1156.00000,164.22775
1158.00000,197.46413
1160.00000,161.05745
1162.00000,214.71143
1164.00000,157.26317
1166.00000,167.62683
1168.00000,285.14175
1170.00000,267.11209
1172.00000,260.42868
1174.00000,305.06616
1176.00000,338.75775
1178.00000,366.17935
1180.00000,483.67590
1182.00000,564.11572
1184.00000,634.00781
1186.00000,713.24329
1188.00000,738.51019
1190.00000,753.78156
1192.00000,788.78754
1194.00000,879.28900
1196.00000,1015.13019
1198.00000,1129.00122
1200.00000,1268.95361
1202.00000,1416.29724
1204.00000,1579.52832
1206.00000,1812.50488
1208.00000,2081.89722
1210.00000,2334.05225
1212.00000,2460.52954
1214.00000,2374.42993
1216.00000,2102.79028
1218.00000,1743.67603
1220.00000,1389.71472
1222.00000,1094.40198
1224.00000,868.36432
1226.00000,700.21606
1228.00000,595.52673
1230.00000,512.06372
1232.00000,428.76807
1234.00000,384.89996
1236.00000,330.74161
1238.00000,303.97656
1240.00000,294.77679
1242.00000,258.75391
1244.00000,269.68423
1246.00000,255.95476
1248.00000,241.49263
1250.00000,261.11346
1252.00000,257.15207
1254.00000,298.97903
1256.00000,330.04047
1258.00000,327.80991
1260.00000,356.74881
1262.00000,421.93661
1264.00000,468.99985
1266.00000,536.55182
1268.00000,659.33002
1270.00000,780.56744
1272.00000,918.97742
1274.00000,1155.13440
1276.00000,1510.92590
1278.00000,1913.34314
1280.00000,2263.68677
1282.00000,2506.16650
1284.00000,2627.76953
1286.00000,2703.81738
1288.00000,2826.25952
1290.00000,2858.86377
1292.00000,2744.09741
1294.00000,2468.00195
1296.00000,2060.03784
1298.00000,1662.45105
1300.00000,1404.76990
1302.00000,1197.56970
1304.00000,955.22235
1306.00000,761.98663
1308.00000,629.45306
1310.00000,543.24933
1312.00000,501.48245
1314.00000,513.68604
1316.00000,557.35077
1318.00000,522.87378
1320.00000,503.60242
1322.00000,583.46472
1324.00000,677.25549
1326.00000,808.24371
1328.00000,1033.82202
1330.00000,1362.29688
1332.00000,1761.20251
1334.00000,2219.41284
1336.00000,2723.45605
1338.00000,3004.01099
1340.00000,2946.61743
1342.00000,2725.54175
1344.00000,2253.22510
1346.00000,1835.08887
1348.00000,1545.69373
1350.00000,1220.66479
1352.00000,950.38574
1354.00000,843.87939
1356.00000,789.38806
1358.00000,750.92761
1360.00000,817.64606
1362.00000,756.77472
1364.00000,651.01013
1366.00000,588.35583
1368.00000,540.31409
1370.00000,491.27167
1372.00000,401.64584
1374.00000,332.66684
1376.00000,301.03766
1378.00000,250.43492
1380.00000,254.50432
1382.00000,219.61848
1384.00000,225.33463
1386.00000,338.19427
1388.00000,329.11945
1390.00000,340.95309
1392.00000,400.74139
1394.00000,391.34692
1396.00000,297.49777
1398.00000,341.89145
1400.00000,325.83426
1402.00000,241.18701
1404.00000,226.29121
1406.00000,182.76228
1408.00000,145.70822
1410.00000,152.66446
1412.00000,163.93495
1414.00000,132.97046
1416.00000,137.36487
1418.00000,130.68271
1420.00000,127.55123
1422.00000,167.72891
1424.00000,201.98866
1426.00000,250.31813
1428.00000,145.46796
1430.00000,52.33326
1432.00000,259.19171
1434.00000,255.47255
1436.00000,278.95731
1438.00000,363.33023
1440.00000,344.89642
1442.00000,373.45978
1444.00000,454.40057
1446.00000,536.09296
1448.00000,526.82721
1450.00000,404.44058
1452.00000,346.50964
1454.00000,277.94446
1456.00000,223.89816
1458.00000,237.91115
1460.00000,212.18741
1462.00000,175.29546
1464.00000,156.27364
1466.00000,121.47532
1468.00000,86.76385
1470.00000,207.13512
1472.00000,205.66548
1474.00000,140.24927
1476.00000,192.60106
1478.00000,211.74425
1480.00000,205.94398
1482.00000,193.17587
1484.00000,188.06520
1486.00000,191.10365
1488.00000,155.54402
1490.00000,117.38507
1492.00000,119.97590
1494.00000,158.58850
1496.00000,204.78473
1498.00000,294.35339
1500.00000,356.44418
1502.00000,401.38553
1504.00000,495.05600
1506.00000,532.91400
1508.00000,547.59125
1510.00000,562.38831
1512.00000,604.78607
1514.00000,751.92853
1516.00000,1003.32404
1518.00000,1303.06189
1520.00000,1607.93201
1522.00000,1999.73389
1524.00000,2673.78491
1526.00000,3429.95459
1528.00000,4259.84961
1530.00000,5312.48047
1532.00000,6608.22949
1534.00000,8022.33447
1536.00000,9085.49219
1538.00000,9231.74609
1540.00000,8328.44141
1542.00000,6977.73535
1544.00000,5546.43555
1546.00000,4468.77100
1548.00000,3842.81592
1550.00000,3282.53613
1552.00000,2845.73438
1554.00000,2549.52295
1556.00000,2311.36670
1558.00000,2085.40747
1560.00000,1930.20972
1562.00000,1730.93359
1564.00000,1528.80042
1566.00000,1407.13171
1568.00000,1299.57727
1570.00000,1125.30713
1572.00000,1006.32306
1574.00000,934.26825
1576.00000,818.74200
1578.00000,763.55774
1580.00000,653.42004
1582.00000,577.21844
1584.00000,574.42163
1586.00000,485.69449
1588.00000,428.36490
1590.00000,361.39709
1592.00000,298.89484
1594.00000,304.94275
1596.00000,300.41553
1598.00000,292.03760
1600.00000,239.17793
1602.00000,196.25824
1604.00000,270.88605
1606.00000,240.73973
1608.00000,171.40338
1610.00000,213.65958
1612.00000,291.53302
1614.00000,162.97809
1616.00000,179.45337
1618.00000,260.30835
1620.00000,219.00868
1622.00000,163.37006
1624.00000,104.61286
1626.00000,135.76416
1628.00000,203.19878
1630.00000,184.16969
1632.00000,134.16718
1634.00000,117.91554
1636.00000,133.46930
1638.00000,136.72134
1640.00000,115.65553
1642.00000,132.79967
1644.00000,112.37272
1646.00000,78.58438
1648.00000,115.38869
1650.00000,167.33678
1652.00000,176.11900
1654.00000,156.58429
1656.00000,143.42313
1658.00000,152.32561
1660.00000,198.06938
1662.00000,195.05409
1664.00000,152.70413
1666.00000,147.18352
1668.00000,160.99121
1670.00000,131.38225
1672.00000,140.50597
1674.00000,163.65657
1676.00000,92.45728
1678.00000,125.83310
1680.00000,129.70381
1682.00000,83.72643
1684.00000,109.62901
1686.00000,173.55339
1688.00000,125.96714
1690.00000,102.17617
1692.00000,130.19530
1694.00000,83.41145
1696.00000,166.20337
1698.00000,167.49049
1700.00000,116.61046
1702.00000,124.86689
1704.00000,35.72592
1706.00000,129.14813
1708.00000,162.70590
1710.00000,88.09402
1712.00000,189.41351
1714.00000,180.08186
1716.00000,168.48892
1718.00000,175.17265
1720.00000,156.21103
1722.00000,219.53659
1724.00000,237.08665
1726.00000,183.85567
1728.00000,132.71567
1730.00000,138.90985
1732.00000,176.35278
1734.00000,179.34494
1736.00000,159.54214
1738.00000,143.75761
1740.00000,107.76868
1742.00000,112.57407
1744.00000,131.35515
1746.00000,127.88027
1748.00000,115.78883
1750.00000,110.57556
1752.00000,127.50202
1754.00000,112.68312
1756.00000,72.73936
1758.00000,108.54830
1760.00000,93.94698
1762.00000,92.42310
1764.00000,133.32707
1766.00000,129.11050
1768.00000,102.62467
1770.00000,127.54439
1772.00000,177.48088
1774.00000,165.99338
1776.00000,91.97947
1778.00000,103.74330
1780.00000,115.82638
1782.00000,115.86173
1784.00000,156.97060
1786.00000,91.99135
1788.00000,216.17493
1790.00000,234.77782
1792.00000,54.55879
1794.00000,224.42723
1796.00000,143.12375
1798.00000,83.02344
1800.00000,165.70978
1802.00000,120.15762
1804.00000,184.11836
1806.00000,174.61224
1808.00000,132.26822
1810.00000,144.43948
1812.00000,99.16941
1814.00000,144.31334
1816.00000,121.29749
1818.00000,84.33865
1820.00000,168.08615
1822.00000,65.97355
1824.00000,101.86630
1826.00000,150.28362
1828.00000,76.92687
1830.00000,150.95844
1832.00000,125.19979
1834.00000,97.17071
1836.00000,116.95121
1838.00000,104.51916
1840.00000,144.78688
1842.00000,124.50230
1844.00000,147.99597
1846.00000,219.09360
1848.00000,133.39537
1850.00000,141.67111
1852.00000,162.12955
1854.00000,138.44286
1856.00000,128.46724
1858.00000,77.00935
1860.00000,98.74918
1862.00000,132.44836
1864.00000,117.71629
1866.00000,130.31601
1868.00000,106.90707
1870.00000,97.04662
1872.00000,130.59619
1874.00000,150.71812
1876.00000,110.29861
1878.00000,110.61382
1880.00000,146.77892
1882.00000,131.28154
1884.00000,81.13782
1886.00000,190.23363
1888.00000,159.26906
1890.00000,108.01958
1892.00000,239.00806
1894.00000,114.95645
1896.00000,202.83203
1898.00000,308.32019
1900.00000,224.22339
1902.00000,233.25487
1904.00000,156.38208
1906.00000,129.03612
1908.00000,193.88196
1910.00000,223.60231
1912.00000,199.65340
1914.00000,183.25916
1916.00000,197.17142
1918.00000,185.04295
1920.00000,144.35924
1922.00000,271.64905
1924.00000,262.13293
1926.00000,187.02159
1928.00000,245.04518
1930.00000,166.41116
1932.00000,265.09094
1934.00000,288.76456
1936.00000,165.41380
1938.00000,241.83807
1940.00000,202.43893
1942.00000,178.72011
1944.00000,205.55341
1946.00000,169.93307
1948.00000,131.59380
1950.00000,116.13519
1952.00000,143.47978
1954.00000,176.84558
1956.00000,135.88506
1958.00000,42.10899
1960.00000,97.98502
1962.00000,129.98645
1964.00000,29.93154
1966.00000,169.54427
1968.00000,204.69612
1970.00000,132.47337
1972.00000,122.92212
1974.00000,149.61128
1976.00000,85.15622
1978.00000,120.92233
1980.00000,158.11696
1982.00000,88.37885
1984.00000,153.97166
1986.00000,105.58822
1988.00000,73.92966
1990.00000,122.48353
1992.00000,80.82355
1994.00000,71.51961
1996.00000,85.89465
1998.00000,90.36783
2000.00000,14.18420
2002.00000,17.53642
2004.00000,23.76164
2006.00000,27.60540
2008.00000,33.64269
2010.00000,61.29673
2012.00000,70.57659
2014.00000,73.20692
2016.00000,105.19983
2018.00000,97.69364
2020.00000,96.09283
2022.00000,126.15215
2024.00000,150.52579
2026.00000,134.38583
2028.00000,133.31558
2030.00000,128.90465
2032.00000,105.88325
2034.00000,97.97899
2036.00000,102.45587
2038.00000,105.83868
2040.00000,99.12547
2042.00000,96.67597
2044.00000,125.43152
2046.00000,134.02362
2048.00000,107.55351
2050.00000,107.01142
2052.00000,165.13742
2054.00000,124.64026
2056.00000,105.56835
2058.00000,148.84232
2060.00000,136.09738
2062.00000,76.49963
2064.00000,100.21452
2066.00000,135.56641
2068.00000,103.23775
2070.00000,109.19586
2072.00000,113.70367
2074.00000,96.15172
2076.00000,107.92136
2078.00000,155.96887
2080.00000,85.67287
2082.00000,32.74974
2084.00000,59.25386
2086.00000,80.67399
2088.00000,50.62189
2090.00000,50.38443
2092.00000,71.06803
2094.00000,80.00804
2096.00000,89.17004
2098.00000,84.81459
2100.00000,87.03391
2102.00000,116.83784
2104.00000,142.80263
2106.00000,102.39365
2108.00000,110.55103
2110.00000,148.35553
2112.00000,134.92859
2114.00000,101.65349
2116.00000,141.01134
2118.00000,133.37262
2120.00000,73.80743
2122.00000,91.67301
2124.00000,125.20952
2126.00000,119.71441
2128.00000,97.91251
2130.00000,96.27425
2132.00000,104.84268
2134.00000,134.87157
2136.00000,117.17779
2138.00000,91.85084
2140.00000,154.20395
2142.00000,136.59477
2144.00000,119.03709
2146.00000,152.75159
2148.00000,161.67473
2150.00000,106.21707
2152.00000,141.90436
2154.00000,199.41690
2156.00000,158.99629
2158.00000,86.51661
2160.00000,107.25912
2162.00000,131.87740
2164.00000,112.51241
2166.00000,112.56626
2168.00000,138.97188
2170.00000,141.32169
2172.00000,101.02108
2174.00000,77.05721
2176.00000,128.69493
2178.00000,122.54802
2180.00000,99.68935
2182.00000,125.34724
2184.00000,150.50473
2186.00000,109.04165
2188.00000,127.82006
2190.00000,181.13187
2192.00000,173.25041
2194.00000,165.38498
2196.00000,153.80008
2198.00000,151.11200
2200.00000,156.64322
2202.00000,160.95790
2204.00000,211.56335
2206.00000,177.76517
2208.00000,144.91263
2210.00000,240.05270
2212.00000,246.63257
2214.00000,256.87885
2216.00000,316.94614
2218.00000,344.55923
2220.00000,288.36749
2222.00000,298.14813
2224.00000,297.61591
2226.00000,246.81970
2228.00000,220.35234
2230.00000,192.13144
2232.00000,153.77280
2234.00000,168.34724
2236.00000,209.94006
2238.00000,147.81993
2240.00000,178.53110
2242.00000,183.25978
2244.00000,120.16527
2246.00000,147.40323
2248.00000,136.36330
2250.00000,121.43873
2252.00000,153.90717
2254.00000,179.64983
2256.00000,115.68947
2258.00000,120.24490
2260.00000,177.23636
2262.00000,209.03268
2264.00000,234.10800
2266.00000,241.63725
2268.00000,264.46368
2270.00000,307.73190
2272.00000,330.22409
2274.00000,307.65833
2276.00000,286.53946
2278.00000,275.43799
2280.00000,256.12744
2282.00000,238.51486
2284.00000,249.20590
2286.00000,249.23323
2288.00000,207.09372
2290.00000,170.69418
2292.00000,221.28909
2294.00000,198.77350
2296.00000,127.01865
2298.00000,145.83577
2300.00000,211.40312
2302.00000,208.14227
2304.00000,192.27716
2306.00000,209.09016
2308.00000,209.55263
2310.00000,247.89021
2312.00000,261.63855
2314.00000,220.33516
2316.00000,176.84160
2318.00000,174.64848
2320.00000,170.06071
2322.00000,148.68851
2324.00000,145.29771
2326.00000,162.92758
2328.00000,89.17022
2330.00000,95.91856
2332.00000,160.18848
2334.00000,106.81743
2336.00000,106.09940
2338.00000,66.42534
2340.00000,65.69686
2342.00000,162.84486
2344.00000,164.79926
2346.00000,166.74176
2348.00000,149.47282
2350.00000,125.64208
2352.00000,164.75319
2354.00000,149.39775
2356.00000,171.03380
2358.00000,196.31815
2360.00000,157.45351
2362.00000,184.30038
2364.00000,185.06631
2366.00000,148.92355
2368.00000,142.01250
2370.00000,165.16841
2372.00000,109.62107
2374.00000,91.47347
2376.00000,130.48189
2378.00000,130.81212
2380.00000,132.36511
2382.00000,113.10511
2384.00000,109.76869
2386.00000,127.88415
2388.00000,99.54502
2390.00000,116.69565
2392.00000,132.26369
2394.00000,129.49985
2396.00000,143.33095
2398.00000,86.70359
2400.00000,98.47241
2402.00000,114.72108
2404.00000,68.18850
2406.00000,147.35780
2408.00000,157.73526
2410.00000,148.50264
2412.00000,174.37715
2414.00000,144.65419
2416.00000,160.11540
2418.00000,172.48820
2420.00000,166.89233
2422.00000,162.48961
2424.00000,114.78018
2426.00000,172.57573
2428.00000,208.15111
2430.00000,123.51989
2432.00000,93.41357
2434.00000,105.99074
2436.00000,101.73576
2438.00000,75.52749
2440.00000,70.65081
2442.00000,100.84655
2444.00000,128.46440
2446.00000,126.75764
2448.00000,112.27985
2450.00000,113.41461
2452.00000,84.18213
2454.00000,87.77431
2456.00000,123.50307
2458.00000,104.28587
2460.00000,87.80183
2462.00000,105.34808
2464.00000,121.67805
2466.00000,106.57088
2468.00000,101.22086
2470.00000,116.78208
2472.00000,113.50497
2474.00000,86.72190
2476.00000,89.19233
2478.00000,114.49094
2480.00000,113.39861
2482.00000,111.34875
2484.00000,145.02916
2486.00000,140.37541
2488.00000,157.68919
2490.00000,147.87177
2492.00000,122.78509
2494.00000,203.55544
2496.00000,141.81635
2498.00000,107.51772
2500.00000,159.20715
2502.00000,113.74932
2504.00000,87.27041
2506.00000,125.72346
2508.00000,144.18640
2510.00000,105.18189
2512.00000,110.17484
2514.00000,76.39249
2516.00000,46.40336
2518.00000,66.33919
2520.00000,86.08093
2522.00000,97.94118
2524.00000,91.85890
2526.00000,79.77430
2528.00000,67.31215
2530.00000,29.72567
2532.00000,38.07797
2534.00000,72.79330
2536.00000,95.61107
2538.00000,115.91775
2540.00000,77.93172
2542.00000,97.51115
2544.00000,132.17213
2546.00000,69.34906
2548.00000,95.85022
2550.00000,85.73642
2552.00000,17.63961
2554.00000,39.88664
2556.00000,186.32111
2558.00000,110.43813
2560.00000,38.21889
2562.00000,123.01217
2564.00000,134.78374
2566.00000,78.48763
2568.00000,103.67949
2570.00000,160.93979
2572.00000,143.43588
2574.00000,147.80527
2576.00000,130.26492
2578.00000,135.55872
2580.00000,167.21167
2582.00000,140.16309
2584.00000,133.52103
2586.00000,146.75833
2588.00000,128.99608
2590.00000,78.95235
2592.00000,76.41600
2594.00000,98.46341
2596.00000,108.39558
2598.00000,84.64056
2600.00000,44.14130
2602.00000,92.12098
2604.00000,106.04118
2606.00000,52.16083
2608.00000,51.89372
2610.00000,78.33768
2612.00000,101.06885
2614.00000,99.34401
2616.00000,87.05373
2618.00000,103.01218
2620.00000,92.65097
2622.00000,80.80829
2624.00000,103.96471
2626.00000,121.02065
2628.00000,68.97615
2630.00000,105.10172
2632.00000,150.87651
2634.00000,80.54282
2636.00000,114.57083
2638.00000,100.65516
2640.00000,74.79192
2642.00000,104.56486
2644.00000,92.84306
2646.00000,91.51332
2648.00000,80.37614
2650.00000,77.06401
2652.00000,107.40336
2654.00000,77.45771
2656.00000,83.92986
2658.00000,101.80174
2660.00000,84.53793
2662.00000,115.36836
2664.00000,128.13152
2666.00000,108.90854
2668.00000,89.99558
2670.00000,94.38280
2672.00000,122.08610
2674.00000,162.22845
2676.00000,135.61153
2678.00000,52.72530
2680.00000,94.47340
2682.00000,140.46649
2684.00000,125.52982
2686.00000,95.18385
2688.00000,101.15697
2690.00000,113.98492
2692.00000,104.95450
2694.00000,122.15202
2696.00000,175.95163
2698.00000,124.80773
2700.00000,56.53262
2702.00000,60.01868
2704.00000,114.61320
2706.00000,133.32182
2708.00000,100.35280
2710.00000,87.80776
2712.00000,105.39036
2714.00000,93.18609
2716.00000,69.50726
2718.00000,76.79691
2720.00000,92.33525
2722.00000,91.17276
2724.00000,105.80576
2726.00000,86.44503
2728.00000,77.11259
2730.00000,95.41402
2732.00000,79.03680
2734.00000,47.52884
2736.00000,86.25811
2738.00000,125.32915
2740.00000,94.78291
2742.00000,137.92014
2744.00000,126.99486
2746.00000,86.63601
2748.00000,124.03031
2750.00000,188.77484
2752.00000,86.32774
2754.00000,41.77248
2756.00000,74.22386
2758.00000,12.39109
2760.00000,60.02752
2762.00000,93.96778
2764.00000,68.52068
2766.00000,62.36855
2768.00000,93.65736
2770.00000,84.46712
2772.00000,63.72752
2774.00000,94.40297
2776.00000,139.80745
2778.00000,68.93512
2780.00000,72.83662
2782.00000,138.14281
2784.00000,109.50498
2786.00000,58.13281
2788.00000,75.88409
2790.00000,65.33990
2792.00000,36.66478
2794.00000,132.73744
2796.00000,141.61392
2798.00000,95.81761
2800.00000,94.32465
2802.00000,125.19519
2804.00000,115.28854
2806.00000,152.92177
2808.00000,195.16530
2810.00000,180.40660
2812.00000,172.09616
2814.00000,167.36478
2816.00000,188.89603
2818.00000,209.66821
2820.00000,196.28343
2822.00000,227.19234
2824.00000,199.25484
2826.00000,142.08301
2828.00000,148.41248
2830.00000,173.21930
2832.00000,195.29333
2834.00000,165.91618
2836.00000,112.54964
2838.00000,124.23369
2840.00000,154.60287
2842.00000,141.38913
2844.00000,99.93250
2846.00000,90.90092
2848.00000,119.55723
2850.00000,116.49284
2852.00000,132.62323
2854.00000,173.38223
2856.00000,154.19165
2858.00000,206.07272
2860.00000,176.91025
2862.00000,150.11842
2864.00000,261.34134
2866.00000,134.90392
2868.00000,145.31546
2870.00000,262.55899
2872.00000,248.06953
2874.00000,230.48897
2876.00000,212.69386
2878.00000,196.81750
2880.00000,193.35287
2882.00000,181.47519
2884.00000,116.94201
2886.00000,99.20485
2888.00000,133.35748
